timestamp,posx,posy,action
7433265,44.5,35.0,2
7433331,44.5,35.0,1
7433736,19.0,54.0,0
7434267,36.0,54.0,2
7434286,36.0,54.0,1
7434784,11.0,50.0,0
7434965,27.0,50.0,2
7434989,31.492256,50.0,2
7435012,40.380463,52.628273,2
7435035,47.088486,53.0,2
7435055,51.934586,54.48365,2
7435079,71.07422,54.0,2
7435101,80.392166,54.0,2
7435121,83.78035,54.0,2
7435146,90.76988,54.0,2
7435168,96.1248,54.0,2
7435190,101.90848,54.0,2
7435212,107.871826,54.0,2
7435234,110.63948,54.0,2
7435257,117.72206,55.488823,2
7435279,122.0099,57.003304,2
7435301,123.354324,59.70865,2
7435323,128.10864,65.81153,2
7435346,131.09276,74.32464,2
7435368,135.14496,80.908264,2
7435390,135.0,88.6927,2
7435412,135.0,96.452225,2
7435433,132.0,105.0,2
7435457,137.30214,116.37166,2
7435479,136.89528,124.62834,2
7435501,141.36903,131.28172,2
7435523,138.39426,138.01436,2
7435546,138.0,145.86337,2
7435568,138.0,152.40779,2
7435590,139.86928,160.60785,2
7435612,140.0,165.63995,2
7435634,140.0,167.9673,2
7435657,137.0,172.60571,2
7435679,137.0,174.20363,2
7435700,137.0,176.9727,2
7435723,137.0,178.9016,2
7435745,137.0,181.51015,2
7435768,137.0,183.91269,2
7435812,137.0,188.27968,2
7435832,137.0,190.96735,2
7435863,137.0,190.96735,1
7436177,46.0,188.0,0
7436544,46.0,188.0,1
7436974,34.0,67.0,0
7437167,38.742737,89.713684,2
7437190,39.0,99.72977,2
7437212,40.463234,113.632355,2
7437234,39.0,127.0475,2
7437256,39.0,140.476,2
7437278,39.0,152.35281,2
7437301,41.0,162.9719,2
7437323,39.816704,171.09978,2
7437344,40.0,177.41385,2
7437367,41.744476,183.48895,2
7437389,42.0,190.1149,2
7437410,42.0,193.44301,2
7437434,42.0,195.90688,2
7437456,42.0,198.79749,2
7437502,42.0,199.0,2
7437557,42.0,199.0,1
7437953,135.0,53.0,0
7438185,135.0,71.0,2
7438212,135.0,82.37555,2
7438234,132.84827,91.53108,2
7438256,133.0,102.329254,2
7438278,129.39809,112.606705,2
7438300,132.32109,121.74922,2
7438323,129.09595,126.808105,2
7438345,129.0,133.99615,2
7438367,129.0,140.72217,2
7438389,129.0,147.4362,2
7438411,129.0,154.94032,2
7438434,129.0,163.89116,2
7438455,129.0,170.6391,2
7438478,132.0,174.60573,2
7438500,132.0,179.85013,2
7438521,136.45103,183.45103,2
7438545,135.0,186.79541,2
7438567,131.2333,189.51112,2
7438589,131.34706,192.65294,2
7438611,131.0,194.88205,2
7438634,131.0,196.27858,2
7438654,131.0,197.48364,2
7438668,131.0,197.48364,1
7438958,155.0,84.0,0
7439255,138.0,84.0,2
7439277,130.5,84.0,2
7439300,123.31412,84.0,2
7439322,110.17001,84.0,2
7439345,96.75937,84.0,2
7439367,88.83649,84.0,2
7439389,82.54082,84.0,2
7439411,77.10477,84.0,2
7439433,68.41387,84.0,2
7439456,61.173218,84.0,2
7439478,53.11937,84.0,2
7439500,50.481873,84.0,2
7439522,47.6341,84.0,2
7439544,40.586143,84.0,2
7439567,38.125694,84.0,2
7439589,35.57276,84.0,2
7439608,31.5,84.0,2
7439626,30.112885,84.0,2
7439718,37.0,84.0,2
7439739,37.0,84.0,1
7440061,31.0,198.0,0
7440411,66.5,204.0,2
7440433,78.041885,206.34729,2
7440455,85.63864,208.12772,2
7440478,93.79045,210.93015,2
7440500,96.26991,210.81747,2
7440522,106.303635,212.16296,2
7440541,111.0,212.0,2
7440566,116.7142,213.0,2
7440589,119.39851,214.19925,2
7440610,123.46449,214.0,2
7440633,126.78055,214.0,2
7440643,127.95848,214.0,2
7440668,129.0,214.0,2
7440699,131.0,214.0,2
7440722,132.23991,205.32062,2
7440742,134.9673,202.54906,2
7440766,137.91138,194.26587,2
7440789,143.1953,187.50587,2
7440811,148.95238,181.39684,2
7440833,150.98892,176.0443,2
7440855,152.33453,171.99638,2
7440878,153.71019,169.5796,2
7440900,155.02393,167.97607,2
7440922,155.0,163.89854,2
7440966,156.0,157.85957,2
7440989,157.40288,156.59712,2
7441011,158.0,153.49913,2
7441033,159.20358,150.59283,2
7441055,159.0,146.81827,2
7441077,159.78424,145.43153,2
7441100,161.12546,145.0,2
7441147,161.0,144.0,2
7441344,143.40091,144.0,2
7441366,137.51747,144.0,2
7441387,136.10834,152.67499,2
7441411,132.04799,152.904,2
7441433,130.7072,155.5856,2
7441452,129.50911,156.49089,2
7441698,146.0,156.0,2
7441722,147.77411,156.0,2
7441744,151.36168,156.0,2
7441766,159.76225,157.46037,2
7441788,162.43161,158.81053,2
7441811,166.46648,160.15549,2
7441833,168.96555,161.48277,2
7441855,174.81044,162.0,2
7441877,179.68431,164.34216,2
7441899,183.45094,164.0,2
7441922,188.76912,165.0,2
7441944,191.44026,166.22014,2
7441988,194.87033,166.0,2
7442011,201.317,166.0,2
7442028,203.0,157.0,2
7442055,210.74161,157.10336,2
7442077,213.59247,157.0,2
7442097,214.48367,155.51633,2
7442122,214.0,155.0,2
7442166,207.95062,154.0,2
7442188,198.18231,154.0,2
7442211,191.0471,154.0,2
7442233,187.15465,154.0,2
7442255,181.79399,154.0,2
7442277,177.8387,154.0,2
7442299,175.52022,154.0,2
7442322,173.91487,154.0,2
7442344,168.29857,154.0,2
7442366,164.4047,154.0,2
7442378,163.13052,154.0,2
7442419,162.0,154.0,2
7442453,161.0,154.0,2
7442535,160.0,154.0,2
7442568,158.0,154.0,2
7442635,157.0,154.0,2
7443010,170.74358,154.0,2
7443033,174.30194,154.0,2
7443077,177.80405,162.41216,2
7443099,179.14095,166.42285,2
7443121,181.9727,170.45906,2
7443144,181.0,172.6727,2
7443166,181.0,175.35779,2
7443185,170.5,176.5,2
7443210,169.2728,177.0,2
7443233,165.37903,178.20699,2
7443254,161.54634,178.0,2
7443312,162.0,178.0,2
7443344,162.0,169.95142,2
7443366,162.0,166.26904,2
7443427,168.0,167.0,2
7443455,168.0,174.65808,2
7443477,168.0,175.99995,2
7443485,168.0,176.48456,2
7443610,160.0,176.0,2
7443632,160.0,178.83545,2
7443721,160.0,170.42918,2
7443733,160.0,169.02182,2
7444072,160.0,167.0,2
7444096,160.0,165.50723,2
7444166,159.25108,175.49782,2
7444188,157.98157,177.01843,2
7444220,157.0,177.0,2
7444270,157.0,168.0,2
7444299,164.75177,163.0,2
7444321,166.09421,163.0,2
7444366,167.0,171.3506,2
7444388,167.0,173.12701,2
7444410,167.0,174.49367,2
7444435,167.0,175.0,2
7444699,144.59618,167.0,2
7444721,132.44067,167.0,2
7444743,122.82396,166.0,2
7444765,113.10315,163.0442,2
7444788,103.68413,163.0,2
7444810,96.30162,163.0,2
7444832,90.418015,163.0,2
7444854,85.67122,161.6678,2
7444877,83.28311,162.0,2
7444899,80.88635,160.94318,2
7444921,78.1942,161.0,2
7444964,78.0,160.0,2
7445014,77.0,160.0,2
7445102,77.0,160.0,1
7445812,17.0,159.0,0
7446254,38.182526,153.0,2
7446276,47.70382,153.0,2
7446294,61.0,153.0,2
7446321,73.50704,154.87675,2
7446343,84.21991,158.83247,2
7446363,92.39188,160.96912,2
7446387,105.74919,162.96864,2
7446410,116.51352,165.62837,2
7446432,123.644775,166.66354,2
7446454,131.66484,167.0,2
7446476,138.8674,168.31123,2
7446498,146.02695,169.67564,2
7446521,153.21529,170.0,2
7446543,155.74619,170.0,2
7446565,159.45247,170.0,2
7446587,162.13672,170.0,2
7446609,163.4325,170.0,2
7446632,164.78125,171.0,2
7446644,165.43764,171.0,2
7446898,155.12874,165.0,2
7446920,152.55396,165.0,2
7446941,153.0,163.51001,2
7446966,149.0,164.0,2
7446999,148.0,163.0,2
7447032,146.03893,161.03893,2
7447054,139.46597,161.0,2
7447076,138.01138,161.0,2
7447098,133.04362,161.0,2
7447143,124.61804,158.30902,2
7447165,122.96866,158.0,2
7447187,120.261154,156.63058,2
7447205,121.0,155.51453,2
7447247,120.0,156.0,2
7447297,120.0,155.0,2
7447330,120.0,154.0,2
7447396,120.0,153.0,2
7447444,120.0,152.0,2
7447495,120.0,151.0,2
7447519,120.0,149.51001,2
7447534,120.0,149.51001,1
7447980,140.0,164.0,0
7448452,140.0,164.0,1
7449097,28.0,27.0,0
7449739,46.0,34.0,2
7449763,61.0,38.5,2
7449786,72.22879,41.742928,2
7449809,85.51796,43.251793,2
7449829,96.34494,44.482773,2
7449853,111.514145,44.946014,2
7449875,121.02739,47.579254,2
7449898,132.61084,48.701355,2
7449920,140.87791,50.959305,2
7449942,154.2343,52.323433,2
7449964,156.01091,53.670303,2
7449986,159.02568,55.01284,2
7450009,161.72215,55.0,2
7450027,165.46718,55.0,2
7450052,164.0,56.0,2
7450074,155.0,56.0,2
7450098,140.19418,56.725723,2
7450120,130.42018,57.0,2
7450142,121.030045,58.42428,2
7450164,107.23918,58.0,2
7450186,98.21663,58.0,2
7450209,90.14995,59.475006,2
7450231,84.40675,60.0,2
7450253,77.175,60.0,2
7450275,72.06178,60.0,2
7450297,67.636536,60.0,2
7450320,64.630486,60.0,2
7450341,63.517227,60.0,2
7450364,61.232643,61.0,2
7450386,59.784355,61.0,2
7450405,54.0,61.0,2
7450821,54.0,61.0,1
7451383,131.0,51.0,0
7451802,131.0,51.0,1
7452192,25.0,190.0,0
7452680,25.0,190.0,1
7453240,28.0,180.0,0
7453474,31.0,158.0762,2
7453495,31.0,151.5,2
7453519,33.0,141.72473,2
7453541,33.0,133.55878,2
7453559,36.0,124.5,2
7453586,37.862785,110.686066,2
7453608,38.0,99.744705,2
7453628,38.0,91.65752,2
7453652,42.92946,85.176346,2
7453674,44.305626,77.16623,2
7453697,44.659264,69.70367,2
7453719,46.115173,63.539307,2
7453741,47.324234,60.027298,2
7453763,47.0,56.626038,2
7453785,48.02942,54.97058,2
7453808,48.0,53.612038,2
7453852,49.06819,53.0,2
7453874,50.411407,53.0,2
7453919,50.0,66.49764,2
7453941,50.0,77.4996,2
7453963,50.0,88.31743,2
7453985,47.734016,97.93094,2
7454008,48.0,110.307846,2
7454030,48.175568,121.595474,2
7454052,46.715546,131.99118,2
7454074,48.44133,141.53064,2
7454097,44.442062,157.52647,2
7454119,42.801903,167.38669,2
7454140,41.517227,171.93109,2
7454163,44.0,175.78333,2
7454185,44.0,177.24344,2
7454206,44.0,178.4775,2
7454252,45.0,179.25728,2
7454347,46.0,179.0,2
7454371,46.0,179.0,1
7454827,151.0,56.0,0
7455328,151.0,56.0,1
7455786,143.0,59.0,0
7456284,143.0,59.0,1
7456791,156.0,50.0,0
7457251,131.8189,50.0,2
7457273,127.5,59.0,2
7457296,119.538864,56.0,2
7457318,108.23711,56.0,2
7457340,98.87369,56.0,2
7457362,91.113525,56.0,2
7457385,83.279526,56.0,2
7457429,73.38253,56.0,2
7457451,69.56666,56.0,2
7457473,68.51633,56.0,2
7457496,65.30671,56.0,2
7457518,63.811905,56.0,2
7457539,62.51365,56.0,2
7457556,61.512733,56.0,2
7457581,60.0,56.0,2
7457614,59.0,56.0,2
7457686,59.0,56.0,1
7458171,136.0,187.0,0
7458489,136.0,187.0,1
7458906,147.0,58.0,0
7459071,131.0,58.0,2
7459118,126.03342,58.0,2
7459140,122.02049,58.0,2
7459162,113.959915,61.366737,2
7459184,105.86687,64.02219,2
7459206,96.4436,64.0,2
7459229,92.045,61.0,2
7459251,85.71295,61.0,2
7459273,74.83868,61.0,2
7459295,67.514305,60.0,2
7459317,61.64601,60.0,2
7459340,51.828575,58.546936,2
7459362,47.64862,59.0,2
7459384,43.23475,57.74492,2
7459406,41.155373,58.0,2
7459451,37.519135,58.0,2
7459495,34.281662,58.0,2
7459506,33.02913,58.0,2
7459531,34.0,67.0,2
7459562,37.875343,82.87808,2
7459584,39.22779,96.27788,2
7459605,36.032707,114.77106,2
7459629,38.73242,139.5729,2
7459651,32.701843,164.933,2
7459671,38.464485,167.44081,2
7459695,35.947975,174.73988,2
7459717,33.131393,180.73721,2
7459737,32.56015,183.31955,2
7459762,33.0,185.98506,2
7459784,33.0,188.64685,2
7459803,31.514534,189.48547,2
7459845,39.0,189.0,2
7459869,39.0,189.0,1
7460486,127.0,78.0,0
7460907,127.0,78.0,1
7461298,146.0,60.0,0
7461832,146.0,60.0,1
7462217,159.0,42.0,0
7462447,143.0,42.0,2
7462471,137.0066,42.0,2
7462494,131.49126,42.0,2
7462517,126.10399,42.0,2
7462535,122.5,42.0,2
7462561,114.421936,38.07032,2
7462583,106.376175,38.0,2
7462606,102.32196,38.0,2
7462628,96.190414,41.809586,2
7462650,90.800446,42.0,2
7462672,87.7155,43.64225,2
7462694,84.76964,44.0,2
7462717,78.57182,44.0,2
7462739,72.32372,44.0,2
7462761,65.93588,44.0,2
7462783,63.27291,38.54583,2
7462806,60.296394,39.296394,2
7462828,56.867996,39.0,2
7462850,55.604942,39.0,2
7462894,53.912727,39.0,2
7462926,53.0,39.0,2
7462975,62.0,39.0,2
7462997,62.0,39.0,1
7463428,153.0,198.0,0
7463878,153.0,198.0,1
7464395,42.0,54.0,0
7464946,42.0,54.0,1
7465419,142.0,42.0,0
7465729,124.0,42.0,2
7465760,116.73636,48.0,2
7465783,109.0851,48.0,2
7465804,105.53551,48.0,2
7465827,98.71088,48.0,2
7465849,94.39586,48.0,2
7465870,89.065414,48.0,2
7465894,86.0125,48.0,2
7465916,83.57541,48.0,2
7465937,81.0327,48.0,2
7465960,78.076614,48.0,2
7465983,76.734924,48.0,2
7466002,72.530045,48.0,2
7466027,68.12204,48.0,2
7466049,62.780396,48.0,2
7466071,58.96167,48.0,2
7466094,55.022438,48.0,2
7466116,52.333496,48.0,2
7466138,51.32374,48.0,2
7466160,48.95555,48.0,2
7466210,48.0,48.0,2
7466298,48.0,48.0,1
7466683,36.0,36.0,0
7466916,49.510986,71.27747,2
7466938,56.356384,83.241486,2
7466960,60.681137,91.04341,2
7466982,66.92379,100.293304,2
7467002,81.0,117.0,2
7467027,80.62271,121.371185,2
7467049,83.440506,129.32152,2
7467070,93.379395,133.93109,2
7467093,105.10503,148.01553,2
7467116,114.833725,160.35765,2
7467136,117.4404,163.92053,2
7467160,122.19388,168.19388,2
7467182,122.0,171.77592,2
7467204,125.63777,173.63777,2
7467227,126.0,174.97597,2
7467249,126.0,176.3191,2
7467268,130.44301,177.481,2
7467338,130.72398,177.0,2
7467360,132.04057,177.0,2
7467748,132.04057,177.0,1
7468403,130.0,160.0,0
7468915,100.83632,156.50128,2
7468937,93.114,157.0,2
7468960,87.57919,156.1448,2
7468982,82.201935,156.0,2
7469003,78.55168,154.51723,2
7469026,73.329315,155.0,2
7469048,70.24554,153.62277,2
7469069,69.56673,152.56673,2
7469085,68.50443,153.0,2
7469111,68.0,152.0,2
7469144,67.0,152.0,2
7469243,66.0,152.0,2
7469267,64.50258,152.0,2
7469315,64.50258,152.0,1
7470017,41.0,48.0,0
7470426,71.46,74.71285,2
7470448,86.004715,93.40662,2
7470470,102.80513,103.87009,2
7470493,111.99895,121.79874,2
7470515,115.274536,127.54909,2
7470537,119.45094,131.45094,2
7470559,121.84267,138.37064,2
7470581,125.55327,146.10652,2
7470603,127.963745,152.40935,2
7470626,129.85704,156.5711,2
7470648,131.21254,160.63762,2
7470666,134.0,161.5,2
7470692,135.8107,163.0,2
7470715,138.49886,164.24944,2
7470743,138.0,165.0,2
7470810,138.0,166.0,2
7470843,139.0,166.0,2
7470926,140.0,166.0,2
7470959,141.0,166.0,2
7471248,141.0,166.0,1
7471683,136.0,159.0,0
7472153,136.0,159.0,1
7472894,46.0,155.0,0
7473159,46.0,136.98582,2
7473181,46.0,131.61804,2
7473203,42.795532,124.39218,2
7473225,42.0,113.42409,2
7473247,42.0,102.85918,2
7473270,42.0,91.978806,2
7473292,44.18399,79.08006,2
7473314,44.0,67.05809,2
7473336,42.213646,60.068222,2
7473358,44.258484,54.483025,2
7473378,44.0,49.0,2
7473403,46.46218,44.53782,2
7473425,48.179688,40.460938,2
7473447,48.0,35.097054,2
7473470,49.704643,32.295357,2
7473492,46.399307,30.799767,2
7473513,47.0,29.516327,2
7473571,47.0,36.0,2
7473603,47.0,40.846504,2
7473625,47.0,43.517242,2
7473645,47.0,47.459053,2
7473670,47.0,55.754944,2
7473692,50.892982,65.08362,2
7473714,53.364334,73.093,2
7473736,55.98133,79.95334,2
7473758,53.327423,85.34515,2
7473781,55.359962,92.079895,2
7473803,56.0,102.17673,2
7473825,53.25952,111.591675,2
7473847,54.0,121.90285,2
7473869,54.0,131.03677,2
7473892,54.0,136.8607,2
7473914,52.239082,144.80458,2
7473936,49.805733,152.5828,2
7473958,50.0,157.72101,2
7473981,49.0,162.38403,2
7474003,49.0,165.25566,2
7474025,47.525093,167.94981,2
7474047,52.0,170.67032,2
7474069,52.0,172.15428,2
7474091,52.0,173.48636,2
7474116,52.0,174.0,2
7474149,52.0,175.0,2
7474197,53.0,175.0,2
7474255,53.0,175.0,1
7474665,134.0,61.0,0
7475069,134.0,79.5,2
7475091,134.0,80.83873,2
7475114,134.0,83.35695,2
7475136,134.0,84.59068,2
7475158,134.0,86.7643,2
7475180,134.0,88.214294,2
7475201,134.0,89.48909,2
7475218,134.0,90.48544,2
7475243,134.0,91.0,2
7475267,134.0,92.48277,2
7475291,134.0,94.87402,2
7475314,134.0,97.85576,2
7475336,134.0,106.172806,2
7475358,136.89587,114.75702,2
7475380,137.0,125.52234,2
7475402,137.0,135.99353,2
7475425,138.00174,149.01733,2
7475447,136.65756,159.73955,2
7475469,137.0,166.8192,2
7475491,139.06757,173.1689,2
7475514,139.0,177.13997,2
7475536,139.0,180.188,2
7475558,140.06999,182.06999,2
7475580,141.41844,184.83687,2
7475602,142.0,186.76263,2
7475625,142.0,188.11351,2
7475645,142.0,189.5,2
7475664,142.0,191.89017,2
7475689,143.0,191.0,2
7475838,143.0,185.0,2
7475860,143.0,185.0,1
7476406,139.0,87.0,0
7476752,123.0,87.0,2
7476780,113.20471,87.0,2
7476802,103.64232,87.0,2
7476823,94.60812,81.06178,2
7476847,88.4514,80.22571,2
7476869,80.58705,76.29353,2
7476887,76.0,75.5,2
7476913,73.07519,73.07519,2
7476935,69.20493,73.0,2
7476956,70.0,71.51544,2
7476980,75.8091,71.0,2
7477002,79.89896,69.70035,2
7477024,85.601654,69.0,2
7477046,89.21286,69.0,2
7477069,94.234314,69.0,2
7477091,100.3692,69.0,2
7477113,104.05588,69.0,2
7477135,109.44284,69.0,2
7477154,112.45366,69.0,2
7477179,113.0,69.0,2
7477202,115.79675,69.0,2
7477224,119.53899,69.0,2
7477246,121.088455,69.0,2
7477269,126.779816,69.0,2
7477291,126.78049,69.0,2
7477313,130.35873,69.0,2
7477335,131.46843,69.0,2
7477358,136.63782,69.0,2
7477380,138.30482,67.69518,2
7477401,140.88115,68.0,2
7477446,141.1954,67.0,2
7477476,143.0,67.0,2
7477559,144.0,67.0,2
7477974,144.0,74.0,2
7478024,130.83192,88.84039,2
7478044,126.5,97.0,2
7478068,104.22348,124.59067,2
7478091,88.846405,136.37047,2
7478112,86.54094,142.43176,2
7478135,82.34039,151.43268,2
7478157,78.28673,160.6643,2
7478178,79.0,164.92053,2
7478202,74.947365,168.05263,2
7478224,72.53436,170.46564,2
7478244,70.02003,171.48999,2
7478268,68.04853,173.0,2
7478291,65.41457,174.29271,2
7478313,64.35834,175.0,2
7478327,63.51094,175.0,2
7478367,63.0,175.0,2
7478401,62.0,175.0,2
7478435,61.0,175.0,2
7478541,61.0,175.0,1
7479161,159.0,81.0,0
7479887,140.0,67.0,2
7479912,134.32176,62.64353,2
7479935,131.95222,59.952217,2
7479957,126.501495,60.0,2
7479979,121.02551,59.25638,2
7480001,114.676636,59.0,2
7480024,107.9749,59.0,2
7480046,101.82002,59.0,2
7480090,92.64737,57.549118,2
7480112,86.85152,58.0,2
7480135,84.74556,58.0,2
7480157,76.32501,58.0,2
7480179,74.54242,57.0,2
7480201,70.51881,55.8396,2
7480223,68.02913,54.514565,2
7480239,66.018166,53.50908,2
7480265,66.0,53.0,2
7480289,66.0,51.517227,2
7480331,64.0,52.0,2
7480355,62.51544,52.0,2
7480372,61.50908,52.0,2
7480413,61.0,62.0,2
7480446,63.850693,73.65162,2
7480468,64.0,82.761826,2
7480490,65.0,88.56506,2
7480512,59.045273,92.97737,2
7480535,56.353188,99.61702,2
7480557,55.659622,108.69133,2
7480579,51.96164,117.07672,2
7480601,50.63906,122.44377,2
7480623,49.0,126.3833,2
7480646,49.0,129.09988,2
7480668,47.60421,131.79158,2
7480690,46.25569,135.48862,2
7480712,44.909554,140.36179,2
7480734,45.0,144.29245,2
7480757,45.0,152.69379,2
7480779,43.876503,158.494,2
7480799,44.0,165.5,2
7480823,44.0,168.44562,2
7480846,44.0,172.47014,2
7480867,44.0,174.96912,2
7480890,43.153404,176.8466,2
7480912,43.0,179.38489,2
7480934,43.0,180.48277,2
7480957,42.0,181.0,2
7481095,42.0,181.0,1
7481684,156.0,61.0,0
7482232,156.0,61.0,1
7482831,166.0,52.0,0
7483245,147.75713,52.0,2
7483265,142.05814,52.0,2
7483289,135.36888,52.0,2
7483312,130.69276,52.0,2
7483331,126.228714,52.0,2
7483356,123.083435,52.0,2
7483378,116.43527,52.0,2
7483400,109.0195,52.0,2
7483423,100.98979,52.0,2
7483445,94.26311,52.0,2
7483467,89.68196,52.0,2
7483489,86.94345,52.0,2
7483512,81.46164,52.0,2
7483534,76.618225,52.0,2
7483556,71.79012,52.0,2
7483578,67.75276,52.0,2
7483600,63.47838,55.76081,2
7483612,62.04329,56.478355,2
7483636,62.0,56.0,2
7483662,57.648727,56.0,2
7483687,56.0,56.0,2
7483753,55.0,56.0,2
7483801,53.0,56.0,2
7483836,59.0,56.0,2
7483858,59.0,56.0,1
7485961,43.0,46.0,0
7486063,43.0,46.0,1
7487086,133.0,177.0,0
7487599,133.0,142.94945,2
7487622,133.0,132.34743,2
7487644,135.0,117.89905,2
7487666,136.16962,104.30385,2
7487688,143.41385,95.620605,2
7487711,144.85936,89.70322,2
7487733,147.66768,83.66466,2
7487754,152.76231,79.237686,2
7487777,151.0,74.4288,2
7487799,153.47745,72.76128,2
7487820,153.0,68.53274,2
7487844,153.0,67.13729,2
7487866,153.0,64.431564,2
7487888,153.0,62.32538,2
7487910,153.0,61.037422,2
7487919,153.0,60.55568,2
7487944,154.0,59.0,2
7487994,154.0,58.0,2
7488176,154.0,57.0,2
7488242,154.0,56.0,2
7488288,154.0,54.184647,2
7488310,154.0,52.824097,2
7488332,154.0,51.514565,2
7488357,154.0,51.0,2
7488424,154.0,50.0,2
7488628,154.0,50.0,1
7490045,160.0,65.0,0
7490465,148.5,83.5,2
7490488,148.0,85.78415,2
7490510,145.69234,89.4615,2
7490529,146.0,93.5,2
7490554,144.15372,102.92395,2
7490577,142.79863,113.610916,2
7490598,141.5199,123.84085,2
7490621,141.11716,134.06274,2
7490643,142.2249,146.02411,2
7490664,142.0,157.40178,2
7490688,141.0,167.11101,2
7490710,137.28693,173.18846,2
7490730,136.5181,177.9276,2
7490754,137.0,180.83896,2
7490776,137.0,183.62752,2
7490796,137.0,184.4775,2
7490813,137.0,185.48364,2
7490853,136.0,186.0,2
7490904,134.0,186.0,2
7491091,134.0,186.0,1
7491447,147.0,93.0,0
7491796,130.0,93.0,2
7491821,122.43582,89.087845,2
7491843,112.962234,84.98921,2
7491865,100.86331,80.95444,2
7491887,90.482285,77.88937,2
7491910,79.65576,73.885254,2
7491931,68.0,71.0,2
7491954,63.34456,68.53782,2
7491976,57.728485,64.796364,2
7491998,55.12976,65.0,2
7492021,55.237617,61.475235,2
7492043,58.314507,59.895164,2
7492065,59.450882,58.549118,2
7492087,67.34055,57.10991,2
7492109,73.653595,57.0,2
7492132,84.8694,57.0,2
7492154,84.49579,57.0,2
7492176,87.38623,57.0,2
7492198,94.37009,57.0,2
7492243,95.63403,63.0,2
7492262,99.5,66.0,2
7492287,99.0,65.899666,2
7492309,100.23695,66.0,2
7492330,100.0,67.48635,2
7492354,102.93196,67.93196,2
7492363,103.481,68.481,2
7492405,103.0,69.0,2
7492437,104.0,69.0,2
7492532,106.0,69.68918,2
7492554,107.031235,70.0,2
7492750,107.0,71.0,2
7492820,89.1738,72.0,2
7492842,84.010315,67.507744,2
7492865,71.0065,67.287575,2
7492887,64.00258,65.800514,2
7492909,61.77372,64.0,2
7492931,61.0,63.090767,2
7492941,61.0,62.560173,2
7492976,64.54148,62.0,2
7492998,76.26572,62.0,2
7493020,93.50015,65.807724,2
7493043,118.946686,66.0,2
7493065,148.10501,66.0,2
7493087,159.0432,66.0,2
7493109,160.61476,65.0,2
7493131,165.01067,63.996445,2
7493154,167.6688,64.0,2
7493198,170.05154,64.0,2
7493220,171.36378,64.0,2
7493265,164.8494,78.25099,2
7493287,162.18256,85.04361,2
7493309,155.23929,89.00856,2
7493331,149.63226,95.45967,2
7493354,138.53891,99.29791,2
7493376,126.15898,109.27281,2
