timestamp,posx,posy,action
5574503,115.5701,51.489983,2
5574526,105.69954,53.883408,2
5574548,98.872635,56.450943,2
5574570,90.87016,58.25193,2
5574593,83.491974,61.754013,2
5574615,75.45297,64.51568,2
5574635,68.10878,65.48187,2
5574659,63.187073,65.0,2
5574681,61.709625,66.290375,2
5574701,59.023674,66.0,2
5574718,58.518105,67.481895,2
5574741,55.0,67.0,2
5574770,51.32924,67.0,2
5574784,50.514534,67.0,2
5574926,61.06096,72.18288,2
5574948,61.0,82.112305,2
5574970,66.31558,87.8593,2
5574992,68.11499,97.91991,2
5575015,69.45264,108.62111,2
5575037,70.61027,121.44107,2
5575059,71.0,129.88959,2
5575079,71.0,138.0,2
5575103,71.84912,147.2456,2
5575126,75.53766,156.25453,2
5575147,76.48367,163.90205,2
5575170,76.0,168.497,2
5575192,76.0,172.63528,2
5575213,77.48456,176.45366,2
5575237,77.0,180.01332,2
5575259,77.0,181.22723,2
5575279,77.0,183.98003,2
5575303,77.0,185.87769,2
5575326,79.56067,186.0,2
5575345,79.0,188.97087,2
5575370,79.0,189.0,2
5575402,73.0,190.0,2
5575493,73.0,190.0,1
5576021,125.0,167.0,0
5576252,138.0,186.0,2
5576281,141.8455,191.76825,2
5576303,143.27551,195.82655,2
5576325,146.0,201.0549,2
5576348,146.96028,202.96028,2
5576370,149.61302,205.61304,2
5576392,152.29124,206.64563,2
5576414,155.01212,208.00607,2
5576459,155.68431,209.0,2
5576481,157.02997,209.0,2
5576514,159.0,209.0,2
5576563,160.0,209.0,2
5576587,161.49092,209.0,2
5576629,163.0,209.0,2
5576745,163.0,196.0,2
5576769,163.0,190.06529,2
5576792,160.41951,181.83904,2
5576814,158.80328,175.01643,2
5576833,157.5,167.0,2
5576859,156.0,154.82504,2
5576881,156.0,146.62657,2
5576901,156.0,136.10919,2
5576925,154.0,130.40025,2
5576947,152.7211,122.32663,2
5576968,153.0,113.66965,2
5576992,153.0,101.55066,2
5577014,151.73463,95.67316,2
5577036,152.0,91.080124,2
5577059,152.0,87.04315,2
5577081,152.0,81.68489,2
5577103,152.0,76.64014,2
5577125,152.0,70.91686,2
5577147,152.0,65.54446,2
5577170,157.48172,61.036568,2
5577192,158.0,58.94612,2
5577214,152.42204,57.605515,2
5577236,154.0,56.25463,2
5577259,154.0,54.910698,2
5577379,154.0,54.910698,1
5579712,60.0,168.0,0
5580212,60.0,168.0,1
5580949,49.0,173.0,0
5581413,66.0,158.0,2
5581431,67.5,153.5,2
5581457,74.498886,151.25055,2
5581480,76.20952,147.37144,2
5581501,81.94908,145.02547,2
5581524,83.8186,142.1814,2
5581546,87.760864,140.74638,2
5581591,99.27458,141.0,2
5581613,101.52466,141.0,2
5581633,106.93471,146.93471,2
5581657,114.89145,145.0,2
5581680,120.26613,147.63306,2
5581702,124.64836,149.6621,2
5581724,131.06677,153.04005,2
5581746,136.42598,155.713,2
5581769,142.1773,156.72577,2
5581791,145.09315,158.04659,2
5581813,149.17671,158.0,2
5581840,151.0,159.0,2
5581902,151.7685,160.7685,2
5581914,152.48636,161.48636,2
5582146,140.51715,157.6201,2
5582168,138.23224,151.34836,2
5582191,136.76498,146.05995,2
5582211,135.50908,141.03633,2
5582235,132.12262,138.12262,2
5582257,130.57536,136.57536,2
5582277,129.55942,135.55942,2
5582302,128.05461,134.0273,2
5582310,127.0327,133.51636,2
5582622,127.0327,133.51636,1
5583883,126.0,122.0,0
5584409,110.0,135.0,2
5584433,107.00137,136.49931,2
5584457,105.0784,137.9216,2
5584479,102.485535,140.51447,2
5584499,98.54634,142.96912,2
5584523,94.78708,144.07097,2
5584546,91.18259,146.54494,2
5584568,90.69525,150.30475,2
5584590,89.00699,154.97203,2
5584612,82.33139,157.66745,2
5584634,78.95816,161.36122,2
5584679,70.869804,165.37672,2
5584701,67.77288,167.22713,2
5584723,62.754547,169.06137,2
5584746,61.595535,170.40446,2
5584768,58.0,171.75174,2
5584780,58.0,172.47925,2
5584805,56.0,173.0,2
5584834,54.427788,174.0,2
5584846,53.039734,174.0,2
5584968,64.43791,174.0,2
5584990,69.78786,174.0,2
5585012,74.42784,174.0,2
5585034,78.6765,174.0,2
5585057,80.22365,174.0,2
5585077,87.41823,174.0,2
5585101,93.65961,174.9149,2
5585123,101.54115,176.25685,2
5585144,111.86917,177.48364,2
5585168,120.63846,178.94835,2
5585190,126.7867,179.0,2
5585212,131.29398,180.0,2
5585234,134.95691,180.0,2
5585257,141.58296,180.0,2
5585279,144.68787,180.67197,2
5585301,149.05103,181.0,2
5585323,153.08034,181.0,2
5585342,153.49002,181.0,2
5585367,154.0,181.0,2
5585390,156.78523,181.0,2
5585412,157.74117,181.0,2
5585434,159.08537,181.0,2
5585466,160.0,181.0,2
5585588,160.0,181.0,1
5586747,184.0,58.0,0
5587397,184.0,58.0,1
5587809,116.0,127.0,0
5588100,136.30418,144.07225,2
5588123,140.8086,151.34766,2
5588145,142.8797,154.31955,2
5588167,146.67227,162.0168,2
5588189,149.33287,167.66574,2
5588211,154.93822,171.45366,2
5588234,155.71967,172.85983,2
5588256,157.21263,175.42528,2
5588278,158.61244,176.61244,2
5588300,159.89752,177.89752,2
5588322,160.0,179.23601,2
5588343,161.49089,179.0,2
5588367,162.92738,180.0,2
5588376,163.47838,180.0,2
5588401,163.0,181.0,2
5588467,165.0,181.0,2
5588705,165.0,181.0,1
5589605,88.0,35.0,0
5590248,71.0,47.0,2
5590278,65.15681,54.132393,2
5590300,61.883614,56.05819,2
5590322,57.75068,57.416443,2
5590344,55.230003,59.769997,2
5590366,51.660698,61.1131,2
5590389,50.546616,62.453384,2
5590411,48.105522,64.89448,2
5590433,45.738434,66.13078,2
5590455,46.0,67.48187,2
5590478,44.167526,67.83247,2
5590500,42.832664,68.0,2
5590521,41.51365,69.48635,2
5590789,52.628716,69.0,2
5590811,55.90316,69.0,2
5590833,60.113045,70.37102,2
5590855,63.07885,73.3859,2
5590877,68.14912,76.074554,2
5590900,76.37514,81.58342,2
5590922,81.706696,83.48268,2
5590944,87.28783,85.07196,2
5590966,92.64427,87.82213,2
5590988,100.813446,87.0,2
5591011,111.95145,87.0,2
5591033,116.77367,87.0,2
5591055,123.99077,87.0,2
5591077,130.07759,83.19182,2
5591099,137.65692,81.114365,2
5591122,140.48,79.346664,2
5591144,145.64722,77.838196,2
5591166,152.43176,78.0,2
5591188,157.4403,78.0,2
5591211,162.82373,78.0,2
5591233,165.20653,78.0,2
5591255,166.9022,78.0,2
5591277,169.47299,78.0,2
5591298,170.48456,78.0,2
5591322,173.76479,76.0784,2
5591331,175.44032,75.5199,2
5591389,175.0,76.0,2
5591472,175.0,75.0,2
5591670,175.0,74.0,2
5591692,175.0,74.0,1
5593091,202.0,87.0,0
5593652,185.0,72.0,2
5593673,180.5,67.5,2
5593699,175.05449,62.072655,2
5593721,171.02487,55.3748,2
5593743,170.0,54.29737,2
5593766,167.96588,51.96588,2
5593788,166.63737,50.637375,2
5593810,164.2891,50.0,2
5593832,162.94626,48.946266,2
5593881,163.0,48.0,2
5594096,162.0,48.0,2
5594166,152.11874,65.32189,2
5594186,147.03633,74.436424,2
5594210,139.32877,86.42467,2
5594232,133.41174,95.382385,2
5594252,127.808105,104.507034,2
5594277,116.465195,119.48312,2
5594299,113.38727,126.531815,2
5594318,108.072525,132.40935,2
5594343,98.11957,138.90036,2
5594365,92.7169,145.60388,2
5594388,87.26866,152.98508,2
5594410,82.97409,158.03455,2
5594432,80.27948,160.72052,2
5594454,76.5849,163.0,2
5594477,74.947876,166.15637,2
5594499,72.1679,168.83209,2
5594521,71.260254,168.73975,2
5594533,70.51544,169.48456,2
5594889,82.0,169.0,2
5594988,83.983765,169.0,2
5594996,84.48277,169.0,2
5595054,89.453125,155.39583,2
5595076,95.47403,149.52597,2
5595099,103.22322,141.77678,2
5595121,111.27881,133.72119,2
5595143,116.548355,125.677475,2
5595165,119.478516,116.56445,2
5595187,123.25011,109.583145,2
5595210,127.29562,105.70438,2
5595232,128.0,101.403336,2
5595254,129.12677,98.746445,2
5595276,129.0,96.07831,2
5595299,132.38596,96.0,2
5595321,134.15013,94.84987,2
5595383,134.0,94.0,2
5595409,123.926285,92.5609,2
5595499,124.257645,92.128815,2
5595509,123.0327,91.51636,2
5595543,122.34099,92.0,2
5595565,121.05553,92.0,2
5595587,119.715,92.0,2
5595607,115.532745,92.0,2
5595632,114.05426,92.0,2
5595654,114.0,101.19397,2
5595676,110.01193,99.0,2
5595698,104.9765,100.005875,2
5595731,105.0,101.0,2
5595764,104.0,101.0,2
5595810,102.27203,101.0,2
5595822,101.51091,101.0,2
5595847,101.0,101.0,2
5595871,101.0,102.48999,2
5596036,101.0,102.48999,1
5596370,186.0,45.0,0
5596898,175.0017,73.98308,2
5596920,173.60155,86.58612,2
5596943,171.56914,99.15433,2
5596965,171.0,114.76141,2
5596987,169.58331,125.33345,2
5597009,170.0,132.27875,2
5597031,170.0,138.4487,2
5597054,168.55687,145.21567,2
5597076,169.0,154.55382,2
5597098,169.0,160.49043,2
5597120,169.0,165.93405,2
5597143,169.0,168.65573,2
5597165,169.0,170.17006,2
5597185,167.5,173.0,2
5597231,167.0,174.20142,2
5597253,167.0,175.481,2
5597294,167.0,176.0,2
5597400,167.0,176.0,1
5598664,84.0,48.0,0
5599675,89.0,75.981,2
5599695,83.01784,82.973236,2
5599720,83.03311,95.70201,2
5599742,80.37454,107.81459,2
5599764,78.339096,121.28725,2
5599786,77.00519,131.95854,2
5599808,75.5,142.5,2
5599831,76.0,154.82114,2
5599853,76.0,164.35953,2
5599875,74.62691,169.49237,2
5599897,74.0,174.90123,2
5599920,72.9331,179.20071,2
5599942,73.0,181.81982,2
5599964,73.0,184.69116,2
5599986,73.0,186.09242,2
5600009,73.0,187.44232,2
5600025,73.0,188.49092,2
5600084,72.0,189.0,2
5600117,72.0,190.0,2
5600166,71.0,190.0,2
5600381,80.0,190.0,2
5600408,82.307816,190.0,2
5600431,85.8893,190.0,2
5600453,88.709564,181.8713,2
5600475,94.30881,183.28186,2
5600497,101.121155,183.0,2
5600520,109.26619,183.0,2
5600542,115.87663,180.28084,2
5600564,120.19473,177.87018,2
5600586,127.05344,178.0,2
5600608,131.81612,178.0,2
5600631,137.88116,176.77971,2
5600653,142.60246,175.59938,2
5600675,147.38449,174.20517,2
5600697,151.42314,174.0,2
5600719,155.45103,172.51633,2
5600742,156.82663,173.0,2
5600764,158.16606,171.83394,2
5600793,159.0,172.0,2
5600883,159.0,172.0,1
5602966,191.0,164.0,0
5603501,191.0,164.0,1
5606077,164.0,91.0,0
5606624,164.0,72.0,2
5606651,164.0,62.85804,2
5606674,160.47784,56.129753,2
5606695,161.0,51.0653,2
5606718,160.03035,49.060684,2
5606740,158.81136,46.622726,2
5606761,156.03445,42.55169,2
5606785,156.0,40.21026,2
5606807,156.0,38.756622,2
5606827,156.0,37.517227,2
5606874,154.71048,37.0,2
5606892,155.0,35.5,2
5606919,154.0,36.0,2
5606985,152.0052,35.0,2
5607007,150.67188,35.0,2
5607029,148.3173,35.0,2
5607051,143.3902,35.0,2
5607073,137.32372,35.0,2
5607096,134.8507,35.0,2
5607118,131.85788,42.4974,2
5607140,129.1884,44.8116,2
5607162,127.24605,44.753952,2
5607185,127.0,47.217415,2
5607207,124.136,47.0,2
5607229,118.768295,48.615852,2
5607251,111.235565,50.127403,2
5607273,100.25513,51.46811,2
5607296,95.670364,51.0,2
5607318,86.83096,51.0,2
5607340,79.08737,51.0,2
5607362,70.84278,52.0,2
5607384,63.32795,49.331177,2
5607406,57.800865,50.0,2
5607429,55.218307,50.0,2
5607451,52.53444,50.0,2
5607472,51.51091,50.0,2
5607584,49.439095,49.0,2
5607662,49.0,49.0,2
5607710,55.0,48.0,2
5607740,57.44613,48.0,2
5607762,58.0,46.946846,2
5607827,59.0,47.0,2
5607895,62.11418,45.88582,2
5607918,67.88665,46.0,2
5607940,73.270096,46.0,2
5607962,78.635925,46.0,2
5607984,82.44832,46.0,2
5608007,87.39543,46.0,2
5608029,95.10286,49.55143,2
5608048,101.5,50.5,2
5608073,110.184525,50.0,2
5608095,119.59355,50.0,2
5608116,123.9276,51.481895,2
5608140,131.48732,51.91455,2
5608162,138.29555,52.0,2
5608182,144.44994,53.489983,2
5608207,152.26863,53.0,2
5608229,154.55655,53.0,2
5608251,157.27814,53.0,2
5608265,158.97632,53.0,2
5608290,159.0,53.0,2
5608314,161.98364,53.0,2
5608445,161.98364,53.0,1
5608984,53.0,9.0,0
5609584,66.42596,27.425957,2
5609606,69.640274,33.100677,2
5609628,75.30083,39.300827,2
5609650,75.43692,43.74768,2
5609673,81.61076,48.610756,2
5609695,85.64412,53.858826,2
5609716,87.962006,60.405,2
5609739,94.500534,69.40065,2
5609762,98.746704,79.99123,2
5609784,106.24472,86.89366,2
5609806,114.5408,93.672,2
5609828,118.835785,102.950165,2
5609848,125.422775,115.84555,2
5609873,128.9063,123.81258,2
5609895,131.61465,130.53665,2
5609917,137.65324,137.97987,2
5609939,142.00644,146.01288,2
5609961,145.0,152.0,2
5609984,146.69234,156.077,2
5610006,149.0706,159.0706,2
5610028,155.91843,165.91843,2
5610051,154.0,167.44882,2
5610073,157.25993,170.1733,2
5610095,157.0,171.40498,2
5610138,158.0,171.0,2
5610177,158.0,171.0,1
5610871,120.0,173.0,0
5611510,103.0,167.0,2
5611536,95.77469,165.55493,2
5611561,93.06549,166.0,2
5611583,89.01196,164.67065,2
5611606,85.64278,164.3214,2
5611628,79.8969,161.95876,2
5611650,74.54498,160.63625,2
5611672,69.878365,159.0,2
5611695,65.85189,156.90126,2
5611717,61.84726,157.0,2
5611739,59.040695,155.26018,2
5611761,56.920326,155.0,2
5611783,55.574524,155.0,2
5611806,53.225533,155.0,2
5611817,52.5225,155.0,2
5611841,52.0,155.0,2
5611895,51.0,153.84999,2
5611939,49.16359,154.0,2
5611950,48.517227,154.0,2
5612107,49.0,153.0,2
5612183,49.0,151.33858,2
5612198,49.0,150.56453,2
5612223,49.0,150.0,2
5612250,57.026085,148.0,2
5612263,66.79325,148.0,2
5612289,61.0,147.0,2
5612317,63.700844,147.0,2
5612339,66.3466,147.0,2
5612361,66.0,144.31403,2
5612404,67.0,144.0,2
5612428,67.0,142.57559,2
5612445,71.46717,141.51094,2
5612470,71.0,142.0,2
5612502,72.0,140.0,2
5612536,73.0,140.0,2
5612561,77.45906,140.0,2
5612583,76.837616,138.16238,2
5612594,77.47925,137.52075,2
5612940,77.47925,137.52075,1
5613772,195.0,151.0,0
5614333,177.0,151.0,2
5614361,172.38469,151.0,2
5614383,167.37534,151.0,2
5614405,165.0327,151.0,2
5614427,155.1407,148.42776,2
5614449,146.85167,146.80861,2
5614471,137.61427,144.03265,2
5614494,130.5252,143.10504,2
5614516,121.42682,143.0,2
5614537,115.58162,145.96735,2
5614561,106.34909,147.93018,2
5614583,96.27933,148.0,2
5614603,90.320526,150.89316,2
5614627,83.26486,152.91171,2
5614649,73.905365,155.59846,2
5614669,70.07611,156.48097,2
5614694,64.043144,157.97842,2
5614716,61.354774,158.0,2
5614738,57.0,160.75851,2
5614760,53.95929,161.0,2
5614783,52.634193,161.0,2
5614880,52.634193,161.0,1
5615160,52.0,109.0,0
5615849,52.0,126.75275,2
5615871,52.0,129.46973,2
5615892,52.0,131.97632,2
5615916,52.0,134.81651,2
5615938,52.0,138.84065,2
5615960,52.0,142.75732,2
5615982,52.0,147.89938,2
5616005,52.0,153.25348,2
5616027,52.0,159.24106,2
5616049,55.00654,164.00655,2
5616071,55.0,169.41121,2
5616093,55.0,170.69974,2
5616116,55.0,173.0781,2
5616137,55.0,174.5,2
5616160,55.0,175.72856,2
5616182,55.0,177.06833,2
5616205,55.0,178.4222,2
5616222,55.0,179.48816,2
5616247,55.0,180.0,2
5616330,55.0,181.0,2
5616626,55.0,171.0,2
5616649,55.0,162.01004,2
5616671,54.684677,149.08104,2
5616693,52.997856,136.98068,2
5616716,50.304382,124.869705,2
5616738,50.322243,110.22244,2
5616760,48.96582,97.69235,2
5616782,46.246582,88.36305,2
5616804,45.501945,83.25487,2
5616827,41.793884,77.725174,2
5616849,42.0,72.27914,2
5616871,42.0,70.48916,2
5616893,42.0,67.804146,2
5616916,42.0,66.55605,2
5616938,42.0,65.227165,2
5616950,42.0,64.526825,2
5616974,40.0,64.0,2
5617040,39.0,64.0,2
5617065,37.510017,64.0,2
5617140,37.0,64.0,2
5617454,37.0,71.0,2
5617476,37.0,71.0,1
5619760,45.0,21.0,0
5620599,45.0,39.0,2
5620623,45.0,43.492256,2
5620648,50.868042,46.956017,2
5620670,53.677162,51.015747,2
5620692,51.29561,55.028297,2
5620715,50.0,61.084534,2
5620736,57.5,67.0,2
5620759,55.70456,73.81822,2
5620781,56.0,80.231735,2
5620803,56.0,86.97354,2
5620826,56.0,92.69667,2
5620848,56.0,100.50188,2
5620870,51.73632,108.52736,2
5620892,51.140495,118.01651,2
5620915,51.0,125.624664,2
5620937,51.0,132.28947,2
5620959,47.37507,136.4374,2
5620981,47.0,142.73401,2
5621003,44.034454,149.41385,2
5621026,41.480965,152.67935,2
5621048,41.0,156.5367,2
5621067,41.0,162.0,2
5621092,41.0,164.75145,2
5621114,39.781982,166.21802,2
5621135,40.0,167.48364,2
5621152,40.0,169.98184,2
5621210,40.0,170.0,2
5621260,40.0,171.0,2
5621326,39.0,172.0,2
5621892,39.0,159.53333,2
5622003,39.0,159.0,2
5622051,39.0,158.0,2
5622092,39.0,158.0,1
5622564,211.0,74.0,0
5623065,211.0,74.0,1
5624214,64.0,76.0,0
5624844,81.0,76.0,2
5624864,87.0,76.0,2
5624891,91.90509,76.0,2
5624914,99.94603,76.0,2
5624936,106.954895,76.0,2
5624958,114.067474,76.0,2
5624980,120.78177,76.0,2
5625002,126.492096,76.0,2
5625025,131.46002,76.0,2
5625047,136.42674,76.0,2
5625069,142.21655,73.78345,2
5625091,145.16322,71.91839,2
5625113,152.12299,70.5754,2
5625136,154.77032,71.0,2
5625158,156.111,71.0,2
5625180,157.45412,71.0,2
5625194,158.5,69.5,2
5625222,160.0,70.0,2
5625411,160.0,70.0,1
5627091,173.0,187.0,0
5627640,173.0,187.0,1
5629005,100.0,185.0,0
5629374,100.0,185.0,1
5629761,110.0,153.0,0
5630068,90.50046,153.0,2
5630090,89.04288,153.0,2
5630112,83.06656,153.0,2
5630134,80.89998,153.0,2
5630157,78.8835,153.0,2
5630179,74.62085,153.0,2
5630201,72.19308,147.0,2
5630223,69.70489,147.0,2
5630243,64.0,145.5,2
5630268,63.160316,146.0,2
5630290,61.818954,146.0,2
5630311,60.50815,146.0,2
5630328,59.517258,144.51726,2
5630370,58.0,145.0,2
5630401,57.0,145.0,2
5630423,54.543594,145.0,2
5630485,55.0,143.0,2
5630525,55.0,143.0,1
5631142,84.0,154.0,0
5631490,65.872574,165.12743,2
5631512,64.558655,165.0,2
5631529,63.518997,165.0,2
5631619,73.0,165.0,2
5631645,75.876755,165.0,2
5631667,83.38457,165.0,2
5631690,91.1306,168.56529,2
5631711,100.423615,169.48909,2
5631734,112.91655,172.75923,2
5631756,123.77316,175.4433,2
5631779,136.06616,177.63327,2
5631801,144.51991,179.83997,2
5631823,152.54329,180.0,2
5631843,155.44832,182.96555,2
5631867,157.94635,182.0,2
5631890,161.85568,182.0,2
5631909,162.48544,182.0,2
5631978,163.67381,182.0,2
5631992,164.49182,182.0,2
5632017,165.0,182.0,2
5632199,155.0,182.0,2
5632223,152.05067,182.0,2
5632245,150.19865,176.39056,2
5632267,150.0,173.86397,2
5632287,145.5,174.0,2
5632312,145.0,172.3316,2
5632323,145.0,171.04329,2
5632381,144.0,172.0,2
5632463,144.0,171.0,2
5632488,144.0,169.50998,2
5632502,144.0,169.50998,1
5632995,200.0,28.0,0
5633251,200.0,28.0,1
5633970,203.0,141.0,0
5634570,203.0,141.0,1
5636536,174.0,56.0,0
5636955,174.0,39.52938,2
5636969,174.0,38.5,2
5637078,167.0,39.0,2
5637111,158.2763,37.04605,2
5637155,148.68098,34.340492,2
5637177,142.39043,34.0,2
5637199,137.74371,34.0,2
5637244,131.7793,34.0,2
5637266,127.89543,34.0,2
5637288,121.1031,37.0,2
5637311,114.67589,37.0,2
5637333,110.79164,37.0,2
5637355,110.22423,37.0,2
5637367,109.5609,37.0,2
5637593,110.0,38.0,2
5637671,110.0,39.0,2
5637772,110.0,40.0,2
5637855,122.0,41.0,2
5637971,122.0,43.0,2
5637999,123.0,45.665207,2
5638021,123.0,48.164635,2
5638044,123.0,52.301407,2
5638066,123.0,57.91542,2
5638088,123.0,64.61944,2
5638110,123.0,68.40931,2
5638133,115.3591,72.46134,2
5638174,114.0,77.0,2
5638193,114.0,77.44356,2
5638285,114.0,78.0,2
5638317,113.0,78.0,2
5638400,113.0,79.0,2
5638466,112.0,79.0,2
5638497,112.0,80.0,2
5638577,108.88483,75.76967,2
5638599,105.89583,71.89582,2
5638621,99.01175,65.01175,2
5638644,91.03578,58.03578,2
5638666,82.70645,52.13764,2
5638688,75.63689,47.42459,2
5638710,67.533775,41.09555,2
5638732,62.615143,36.615143,2
5638755,58.604088,31.138779,2
5638777,56.56417,28.376114,2
5638799,53.69747,26.84874,2
5638821,51.014473,27.0,2
5638843,51.139977,26.0,2
5638866,51.0,24.809746,2
5638896,51.0,24.0,2
5639221,64.11191,24.0,2
5639243,70.27038,30.324455,2
5639266,76.97191,34.183144,2
5639288,85.26163,40.006645,2
5639310,96.73959,44.24653,2
5639331,111.0,47.0,2
5639354,119.99101,50.330338,2
5639377,130.9138,53.228455,2
5639399,137.27568,54.45514,2
5639421,145.04875,55.809753,2
5639443,151.75775,58.3031,2
5639465,155.45094,58.0,2
5639482,158.47275,58.0,2
5639507,157.0,60.0,2
5639557,157.0,61.0,2
5639623,150.0,61.0,2
5639647,150.0,61.0,1
5639974,178.0,30.0,0
5640621,163.6639,52.34439,2
5640642,159.66258,62.566452,2
5640665,156.13248,71.07263,2
5640687,154.78682,80.49228,2
5640708,150.54897,89.38573,2
5640732,152.08818,102.294586,2
5640754,148.27657,111.688,2
5640776,148.0,123.864746,2
5640799,148.0,134.44998,2
5640821,148.0,142.634,2
5640841,146.51364,149.9181,2
5640865,146.0,155.87082,2
5640887,144.68,162.60007,2
5640910,144.0,166.99156,2
5640932,144.0,169.01889,2
5640954,144.0,170.5,2
5640976,143.0,171.69421,2
5640989,143.0,172.47746,2
5641047,142.0,173.0,2
5641130,142.0,174.0,2
5641354,142.0,174.0,1
5641645,176.0,48.0,0
5642265,153.91423,66.40481,2
5642309,140.28517,80.0578,2
5642332,132.85239,85.86348,2
5642354,126.68445,90.18933,2
5642376,121.38568,98.42148,2
5642398,109.12868,107.137405,2
5642420,91.67877,121.03812,2
5642443,85.7413,127.2587,2
5642465,78.99237,130.40459,2
5642487,71.24456,135.50363,2
5642509,64.60095,140.91924,2
5642531,57.92044,142.63182,2
5642554,51.193184,146.48409,2
5642576,49.034454,150.44832,2
5642598,46.298233,153.70177,2
5642620,43.341087,157.98837,2
5642642,42.56015,158.43985,2
5642665,42.0,159.89195,2
5642687,39.530853,160.0,2
5642708,37.038002,160.0,2
5642733,38.0,161.0,2
5642898,38.0,162.0,2
5642971,38.0,162.0,1
5643526,168.0,54.0,0
5643764,168.0,54.0,1
5644211,151.0,211.0,0
5644905,156.0,193.0,2
5644931,158.0,180.02798,2
5644953,158.0,168.29303,2
5644975,152.29852,154.74629,2
5644998,153.77597,138.46432,2
5645020,149.10196,113.95882,2
5645042,150.0,105.06799,2
5645064,152.19284,96.157074,2
5645086,150.85004,89.2502,2
5645108,151.0,82.58615,2
5645131,149.29848,77.596954,2
5645153,149.0,73.463844,2
5645175,149.0,71.80201,2
5645197,149.0,69.22733,2
5645220,149.0,66.581215,2
5645241,149.0,65.51365,2
5645264,147.09268,65.0,2
5645286,147.0,63.748398,2
5645307,147.0,62.51365,2
5645323,147.0,61.52076,2
5645347,146.0,60.0,2
5645397,146.0,58.010025,2
5645398,146.0,58.0,2
5645447,146.0,57.0,2
5645485,146.0,57.0,1
5650947,30.0,194.0,0
5651226,46.0,178.0,2
5651257,50.997734,177.0,2
5651280,52.220367,177.0,2
5651300,54.978172,175.51091,2
5651324,58.807343,175.0,2
5651346,65.49473,175.0,2
5651366,66.96729,175.0,2
5651391,72.89797,175.0,2
5651413,76.95117,175.0,2
5651435,79.4041,175.0,2
5651449,80.86948,175.0,2
5651474,82.0,181.0,2
5651502,82.0,185.11067,2
5651524,82.0,189.15002,2
5651546,73.818,193.091,2
5651569,75.26248,194.73752,2
5651591,73.78767,196.21234,2
