timestamp,posx,posy,action
15451731,803.0,89.0,2
15451769,800.0,89.0,2
15451781,810.0,89.0,2
15451794,806.0,90.0,2
15451881,809.0,89.0,2
15451906,808.0,86.0,2
15451919,805.0,88.0,2
15451931,811.0,93.0,2
15451943,811.0,93.0,1
15452181,447.0,83.0,0
15452256,444.0,81.0,2
15452280,425.0,77.0,2
15452293,425.0,77.0,1
15452481,442.0,80.0,0
15452543,437.0,81.0,2
15452580,448.0,76.0,2
15452592,448.0,76.0,1
15453042,1117.0,83.0,0
15453055,1108.0,84.0,2
15453104,1105.0,84.0,2
15453367,1098.0,84.0,2
15453392,1097.0,83.0,2
15453404,1084.0,85.0,2
15453430,1005.0,88.0,2
15453442,987.0,87.0,2
15453466,909.0,87.0,2
15453479,894.0,87.0,2
15453491,898.0,87.0,2
15453541,896.0,88.0,2
15453641,895.0,87.0,2
15453816,872.0,90.0,2
15453829,819.0,91.0,2
15453854,775.0,92.0,2
15453866,727.0,94.0,2
15453892,679.0,98.0,2
15453904,647.0,101.0,2
15453928,604.0,104.0,2
15453953,596.0,107.0,2
15454041,593.0,108.0,2
15454316,599.0,112.0,2
15454327,599.0,112.0,1
15455980,815.0,76.0,0
15455993,809.0,79.0,2
15456491,809.0,79.0,2
15456579,795.0,79.0,2
15456603,710.0,80.0,2
15456628,640.0,81.0,2
15456653,598.0,82.0,2
15456666,591.0,84.0,2
15456690,578.0,85.0,2
15456703,586.0,85.0,2
15456728,577.0,86.0,2
15456741,585.0,85.0,2
15456803,576.0,87.0,2
15456815,585.0,86.0,2
15456828,577.0,87.0,2
15456853,585.0,85.0,2
15456878,584.0,86.0,2
15456890,576.0,87.0,2
15456903,585.0,87.0,2
15456928,585.0,86.0,2
15456940,578.0,86.0,2
15456965,586.0,85.0,2
15456978,579.0,87.0,2
15457015,586.0,86.0,2
15457028,580.0,87.0,2
15457053,581.0,86.0,2
15457115,591.0,86.0,2
15457140,590.0,83.0,2
15457177,591.0,80.0,2
15457215,575.0,83.0,2
15457226,575.0,83.0,1
15457552,556.0,77.0,0
15457577,539.0,85.0,2
15457602,542.0,85.0,2
15457614,539.0,85.0,2
15457639,542.0,84.0,2
15457964,545.0,84.0,2
15458027,549.0,84.0,2
15458064,549.0,84.0,2
15458101,552.0,83.0,2
15458151,550.0,84.0,2
15458289,558.0,84.0,2
15458314,584.0,80.0,2
15458339,707.0,75.0,2
15458351,781.0,75.0,2
15458376,913.0,76.0,2
15458388,973.0,77.0,2
15458413,1042.0,78.0,2
15458426,1077.0,77.0,2
15458438,1089.0,78.0,2
15458463,1092.0,78.0,2
15458488,1096.0,78.0,2
15458513,1100.0,77.0,2
15458538,1112.0,78.0,2
15458588,1115.0,77.0,2
15458712,1112.0,78.0,2
15458775,1109.0,77.0,2
15458888,1106.0,77.0,2
15459013,1107.0,74.0,2
15459037,1107.0,80.0,2
15459049,1107.0,80.0,1
15459387,54.0,101.0,0
15459462,78.0,102.0,2
15459524,74.0,102.0,2
15459537,70.0,103.0,2
15459549,32.0,106.0,2
15459561,32.0,106.0,1
15459986,895.0,95.0,0
15460011,886.0,88.0,2
15460023,891.0,89.0,2
15460060,887.0,90.0,2
15460186,890.0,89.0,2
15460198,887.0,89.0,2
15460223,890.0,90.0,2
15460236,886.0,90.0,2
15460261,889.0,89.0,2
15460298,885.0,89.0,2
15460335,879.0,87.0,2
15460360,799.0,90.0,2
15460372,761.0,88.0,2
15460397,674.0,89.0,2
15460410,610.0,91.0,2
15460435,541.0,95.0,2
15460447,512.0,97.0,2
15460472,469.0,101.0,2
15460485,432.0,103.0,2
15460510,399.0,105.0,2
15460522,383.0,107.0,2
15460547,322.0,109.0,2
15460560,316.0,109.0,2
15460622,297.0,112.0,2
15460647,277.0,113.0,2
15460685,275.0,114.0,2
15460697,279.0,114.0,2
15460722,229.0,116.0,2
15460797,233.0,117.0,2
15460834,236.0,117.0,2
15460847,228.0,118.0,2
15460858,228.0,118.0,1
15461035,799.0,91.0,0
15461134,800.0,88.0,2
15461221,792.0,89.0,2
15461234,736.0,89.0,2
15461246,688.0,88.0,2
15461271,587.0,89.0,2
15461284,522.0,91.0,2
15461309,413.0,94.0,2
15461321,370.0,96.0,2
15461346,285.0,100.0,2
15461359,233.0,102.0,2
15461384,206.0,104.0,2
15461396,194.0,106.0,2
15461421,163.0,108.0,2
15461433,152.0,109.0,2
15461458,130.0,110.0,2
15461471,125.0,111.0,2
15461483,120.0,111.0,2
15461571,117.0,114.0,2
15461695,121.0,114.0,2
15461721,112.0,117.0,2
15461732,112.0,117.0,1
15462033,1138.0,101.0,0
15462046,1110.0,94.0,2
15462058,1107.0,94.0,2
15462132,1102.0,92.0,2
15462170,1099.0,101.0,2
15462182,1099.0,101.0,1
15463691,445.0,75.0,0
15463778,449.0,88.0,2
15463890,446.0,88.0,2
15463903,450.0,88.0,2
15463928,448.0,88.0,2
15464040,445.0,89.0,2
15464053,450.0,89.0,2
15464078,450.0,88.0,2
15464140,452.0,88.0,2
15464152,447.0,88.0,2
15464165,451.0,88.0,2
15464203,451.0,88.0,2
15464227,451.0,87.0,2
15464265,448.0,87.0,2
15464277,451.0,87.0,2
15464315,450.0,88.0,2
15464427,447.0,88.0,2
15464465,450.0,88.0,2
15464478,455.0,87.0,2
15464490,450.0,87.0,2
15464527,457.0,87.0,2
15464540,465.0,88.0,2
15464565,524.0,86.0,2
15464577,594.0,83.0,2
15464602,689.0,80.0,2
15464627,761.0,82.0,2
15464639,774.0,82.0,2
15464652,784.0,82.0,2
15464727,787.0,81.0,2
15465064,784.0,82.0,2
15465077,777.0,83.0,2
15465102,784.0,82.0,2
15465114,775.0,84.0,2
15465139,769.0,85.0,2
15465164,752.0,85.0,2
15465176,728.0,83.0,2
15465201,657.0,80.0,2
15465238,529.0,83.0,2
15465263,480.0,84.0,2
15465276,469.0,84.0,2
15465376,466.0,86.0,2
15465563,470.0,87.0,2
15465626,486.0,84.0,2
15465638,486.0,84.0,1
15465838,873.0,65.0,0
15465850,810.0,74.0,2
15465887,811.0,71.0,2
15465912,814.0,68.0,2
15465925,815.0,71.0,2
15465937,815.0,71.0,1
15466689,1206.0,69.0,0
15466739,1203.0,69.0,2
15466926,1200.0,67.0,2
15467051,1197.0,69.0,2
15467076,1193.0,69.0,2
15467101,1104.0,73.0,2
15467114,1082.0,72.0,2
15467138,983.0,71.0,2
15467151,913.0,72.0,2
15467176,856.0,74.0,2
15467188,847.0,76.0,2
15467226,844.0,76.0,2
15467363,847.0,78.0,2
15467426,853.0,77.0,2
15467463,870.0,72.0,2
15467475,870.0,72.0,1
15467700,796.0,102.0,0
15467713,790.0,104.0,2
15467750,786.0,104.0,2
15467837,782.0,104.0,2
15467862,785.0,104.0,2
15467949,781.0,104.0,2
15467987,785.0,104.0,2
15468012,781.0,104.0,2
15468037,781.0,104.0,2
15468049,786.0,104.0,2
15468162,782.0,104.0,2
15468174,785.0,104.0,2
15468200,782.0,104.0,2
15468212,782.0,104.0,2
15468237,786.0,104.0,2
15468324,787.0,104.0,2
15468349,791.0,104.0,2
15468361,786.0,104.0,2
15468386,781.0,104.0,2
15468399,786.0,104.0,2
15468424,781.0,103.0,2
15468436,787.0,104.0,2
15468461,783.0,104.0,2
15468499,782.0,104.0,2
15468549,786.0,104.0,2
15468561,782.0,104.0,2
15468586,786.0,104.0,2
15468623,791.0,104.0,2
15468636,785.0,103.0,2
15468648,780.0,103.0,2
15468673,782.0,103.0,2
15468698,786.0,103.0,2
15468898,794.0,101.0,2
15468924,801.0,96.0,2
15468936,803.0,67.0,2
15468961,805.0,51.0,2
15468998,805.0,0.0,2
15469035,805.0,0.0,1
15469335,512.0,110.0,0
15469360,509.0,110.0,2
15469847,509.0,110.0,2
15469885,504.0,109.0,2
15469896,504.0,109.0,1
15470971,1313.0,110.0,0
15471009,1310.0,108.0,2
15471108,1314.0,111.0,2
15471121,1313.0,117.0,2
15471133,1313.0,117.0,1
15471908,505.0,100.0,0
15471920,509.0,101.0,2
15471945,505.0,101.0,2
15471994,502.0,101.0,2
15472019,496.0,101.0,2
15472032,499.0,101.0,2
15472059,494.0,101.0,2
15472069,490.0,102.0,2
15472085,497.0,101.0,2
15472119,501.0,101.0,2
15472169,502.0,101.0,2
15472182,496.0,101.0,2
15472206,502.0,101.0,2
15472232,496.0,101.0,2
15472282,496.0,100.0,2
15472331,500.0,100.0,2
15472406,496.0,101.0,2
15472444,496.0,100.0,2
15472456,501.0,100.0,2
15472469,498.0,100.0,2
15472531,501.0,100.0,2
15472568,505.0,100.0,2
15472606,523.0,100.0,2
15472631,655.0,95.0,2
15472656,878.0,94.0,2
15472668,981.0,95.0,2
15472693,1128.0,99.0,2
15472718,1206.0,100.0,2
15472731,1209.0,100.0,2
15472743,1216.0,99.0,2
15472755,1220.0,99.0,2
15472781,1241.0,99.0,2
15472805,1244.0,99.0,2
15472830,1244.0,99.0,2
15472855,1241.0,99.0,2
15472868,1223.0,99.0,2
15472893,1236.0,100.0,2
15472905,1239.0,100.0,2
15472968,1233.0,99.0,2
15473018,1217.0,100.0,2
15473030,1233.0,100.0,2
15473042,1230.0,100.0,2
15473080,1226.0,99.0,2
15473117,1223.0,99.0,2
15473142,1223.0,100.0,2
15473167,1210.0,100.0,2
15473180,1221.0,99.0,2
15473205,1218.0,100.0,2
15473267,1215.0,100.0,2
15473305,1204.0,101.0,2
15473317,1184.0,101.0,2
15473342,1102.0,98.0,2
15473355,1078.0,100.0,2
15473380,984.0,100.0,2
15473392,924.0,100.0,2
15473417,901.0,101.0,2
15473430,892.0,101.0,2
15473442,898.0,102.0,2
15473505,901.0,101.0,2
15473517,898.0,102.0,2
15473866,901.0,102.0,2
15473879,903.0,105.0,2
15473891,903.0,105.0,1
15474167,968.0,106.0,0
15474454,965.0,104.0,2
15474491,968.0,105.0,2
15474517,965.0,104.0,2
15474541,961.0,104.0,2
15474554,937.0,104.0,2
15474579,868.0,105.0,2
15474591,801.0,106.0,2
15474615,683.0,107.0,2
15474678,320.0,119.0,2
15474690,286.0,121.0,2
15474703,239.0,124.0,2
15474728,212.0,126.0,2
15474903,209.0,127.0,2
15475089,209.0,127.0,1
15475290,100.0,109.0,0
15475302,97.0,108.0,2
15475315,104.0,107.0,2
15475339,96.0,108.0,2
15475377,81.0,113.0,2
15475388,81.0,113.0,1
15476143,530.0,98.0,0
15476168,527.0,98.0,2
15476305,524.0,97.0,2
15476318,527.0,98.0,2
15476442,524.0,98.0,2
15476455,527.0,98.0,2
15476517,527.0,95.0,2
15476542,550.0,74.0,2
15476555,565.0,66.0,2
15476580,595.0,3.0,2
15476591,600.0,0.0,2
15476604,600.0,0.0,1
15476854,800.0,99.0,0
15476879,803.0,99.0,2
15477191,804.0,96.0,2
15477379,804.0,96.0,2
15477641,806.0,93.0,2
15477666,800.0,93.0,2
15477691,805.0,93.0,2
15477729,798.0,92.0,2
15477777,795.0,93.0,2
15477802,800.0,92.0,2
15477815,796.0,92.0,2
15477840,804.0,93.0,2
15477865,808.0,94.0,2
15477890,878.0,92.0,2
15477915,1004.0,94.0,2
15477940,1095.0,95.0,2
15477952,1109.0,95.0,2
15477965,1139.0,95.0,2
15477990,1144.0,95.0,2
15478052,1147.0,95.0,2
15478190,1152.0,96.0,2
15478252,1148.0,95.0,2
15478290,1145.0,95.0,2
15478340,1141.0,95.0,2
15478352,1136.0,95.0,2
15478377,1108.0,97.0,2
15478390,1102.0,98.0,2
15478414,1055.0,95.0,2
15478427,1008.0,94.0,2
15478452,950.0,93.0,2
15478464,908.0,93.0,2
15478489,859.0,94.0,2
15478502,828.0,95.0,2
15478514,825.0,94.0,2
15478576,821.0,94.0,2
15478701,824.0,95.0,2
15478752,831.0,95.0,2
15478764,856.0,100.0,2
15478776,856.0,100.0,1
15478989,1205.0,98.0,0
15479076,1203.0,99.0,2
15479089,1212.0,105.0,2
15479100,1212.0,105.0,1
15479800,107.0,102.0,0
15479812,101.0,102.0,2
15479862,102.0,108.0,2
15479873,102.0,108.0,1
15480062,1248.0,108.0,0
15480074,1229.0,108.0,2
15480099,1238.0,108.0,2
15480149,1242.0,107.0,2
15480161,1249.0,107.0,2
15480174,1259.0,107.0,2
15480186,1259.0,110.0,2
15480198,1259.0,110.0,1
15481114,347.0,91.0,0
15481139,350.0,91.0,2
15481201,362.0,91.0,2
15481251,352.0,90.0,2
15481263,349.0,91.0,2
15481288,350.0,91.0,2
15481300,347.0,91.0,2
15481325,352.0,91.0,2
15481363,365.0,91.0,2
15481375,350.0,91.0,2
15481400,349.0,91.0,2
15481413,356.0,90.0,2
15481437,372.0,90.0,2
15481450,365.0,91.0,2
15481475,355.0,90.0,2
15481487,370.0,90.0,2
15481500,375.0,91.0,2
15481550,394.0,89.0,2
15481562,405.0,88.0,2
15481587,461.0,89.0,2
15481600,467.0,89.0,2
15481625,463.0,89.0,2
15481662,460.0,89.0,2
15481675,463.0,90.0,2
15481687,460.0,90.0,2
15481712,457.0,90.0,2
15481762,453.0,89.0,2
15481824,457.0,86.0,2
15481849,455.0,85.0,2
15481874,452.0,85.0,2
15481899,453.0,83.0,2
15481912,457.0,83.0,2
15481937,454.0,82.0,2
15482036,451.0,82.0,2
15482061,444.0,82.0,2
15482087,426.0,84.0,2
15482111,357.0,87.0,2
15482124,307.0,89.0,2
15482149,257.0,90.0,2
15482161,253.0,90.0,2
15482174,256.0,91.0,2
15482186,248.0,91.0,2
15482211,266.0,92.0,2
15482236,261.0,93.0,2
15482286,258.0,95.0,2
15482311,262.0,95.0,2
15482336,257.0,95.0,2
15482349,260.0,96.0,2
15482448,256.0,96.0,2
15482473,262.0,96.0,2
15482498,258.0,96.0,2
15482536,263.0,96.0,2
15482549,271.0,96.0,2
15482573,261.0,96.0,2
15482611,259.0,95.0,2
15482623,272.0,96.0,2
15482648,274.0,95.0,2
15482661,260.0,96.0,2
15482686,261.0,96.0,2
15482710,274.0,96.0,2
15482723,267.0,96.0,2
15482760,270.0,99.0,2
15482773,265.0,102.0,2
15482785,265.0,102.0,1
15483585,536.0,103.0,0
15483610,530.0,103.0,2
15483671,527.0,103.0,2
15483772,524.0,103.0,2
15483797,527.0,103.0,2
15483859,524.0,103.0,2
15483959,527.0,103.0,2
15483984,524.0,103.0,2
15484096,527.0,103.0,2
15484109,532.0,103.0,2
15484134,549.0,104.0,2
15484146,567.0,104.0,2
15484171,663.0,105.0,2
15484211,808.0,108.0,2
15484233,893.0,110.0,2
15484246,906.0,110.0,2
15484420,903.0,109.0,2
15484683,898.0,109.0,2
15485069,910.0,115.0,2
15485081,910.0,115.0,1
15485854,127.0,106.0,0
15485866,131.0,106.0,2
15485915,134.0,104.0,2
15485940,137.0,104.0,2
15486040,141.0,104.0,2
15486053,144.0,105.0,2
15486078,141.0,105.0,2
15486104,148.0,104.0,2
15486128,153.0,104.0,2
15486153,200.0,104.0,2
15486165,282.0,102.0,2
15486178,330.0,100.0,2
15486203,525.0,97.0,2
15486215,630.0,96.0,2
15486253,908.0,102.0,2
15486278,1034.0,105.0,2
15486302,1124.0,105.0,2
15486327,1196.0,107.0,2
15486352,1292.0,109.0,2
15486365,1308.0,110.0,2
15486390,1343.0,110.0,2
15486402,1365.0,112.0,2
15486477,1366.0,115.0,2
15486627,1366.0,112.0,2
15486752,1338.0,112.0,2
15486764,1321.0,112.0,2
15486790,1296.0,111.0,2
15486814,1293.0,111.0,2
15486926,1290.0,111.0,2
15486976,1286.0,111.0,2
15487014,1254.0,111.0,2
15487039,1209.0,111.0,2
15487189,1206.0,110.0,2
15487326,1203.0,110.0,2
15487364,1208.0,113.0,2
15487376,1202.0,117.0,2
15487387,1202.0,117.0,1
15487838,1059.0,101.0,0
15487850,1029.0,99.0,2
15487900,1025.0,99.0,2
15488213,1020.0,97.0,2
15488238,1012.0,98.0,2
15488250,1015.0,97.0,2
15488276,955.0,97.0,2
15488288,906.0,97.0,2
15488324,803.0,99.0,2
15488337,806.0,98.0,2
15488437,809.0,99.0,2
15488662,812.0,99.0,2
15488699,817.0,98.0,2
15488724,816.0,99.0,2
15488749,859.0,99.0,2
15488761,904.0,102.0,2
15488786,1004.0,105.0,2
15488799,1077.0,108.0,2
15488824,1139.0,110.0,2
15488836,1159.0,110.0,2
15488849,1167.0,110.0,2
15488874,1159.0,110.0,2
15488899,1159.0,110.0,2
15488911,1167.0,111.0,2
15488924,1158.0,110.0,2
15488986,1154.0,110.0,2
15489061,1151.0,110.0,2
15489073,1148.0,109.0,2
15489286,1143.0,109.0,2
15489361,1143.0,111.0,2
15489373,1146.0,114.0,2
15489385,1146.0,114.0,1
15490446,175.0,113.0,0
15490459,200.0,114.0,2
15490471,204.0,114.0,2
15490496,210.0,114.0,2
15490508,202.0,113.0,2
15490608,205.0,113.0,2
15490721,208.0,113.0,2
15490759,213.0,113.0,2
15490783,224.0,113.0,2
15490796,253.0,113.0,2
15490821,307.0,113.0,2
15490845,367.0,113.0,2
15490858,413.0,112.0,2
15490883,512.0,112.0,2
15490908,621.0,113.0,2
15490933,752.0,114.0,2
15490970,870.0,116.0,2
15490983,900.0,117.0,2
15490995,915.0,118.0,2
15491033,942.0,118.0,2
15491045,939.0,118.0,2
15491070,943.0,118.0,2
15491232,940.0,118.0,2
15491358,937.0,118.0,2
15491395,934.0,117.0,2
15491457,930.0,118.0,2
15491482,926.0,117.0,2
15491544,923.0,117.0,2
15491619,927.0,120.0,2
15491644,927.0,120.0,1
15491882,1295.0,128.0,0
15491919,1231.0,114.0,2
15491944,1235.0,113.0,2
15491956,1232.0,114.0,2
15491994,1235.0,118.0,2
15492006,1229.0,121.0,2
15492019,1229.0,121.0,1
15492556,799.0,122.0,0
15492593,798.0,119.0,2
15493005,798.0,116.0,2
15493031,808.0,82.0,2
15493068,816.0,57.0,2
15493093,815.0,0.0,2
15493104,815.0,0.0,1
15493330,423.0,105.0,0
15493392,420.0,105.0,2
15493430,426.0,106.0,2
15493442,419.0,105.0,2
15493467,426.0,105.0,2
15493554,418.0,105.0,2
15493566,426.0,105.0,2
15493604,419.0,104.0,2
15493667,421.0,104.0,2
15493742,424.0,103.0,2
15493754,427.0,103.0,2
15493767,430.0,103.0,2
15493804,440.0,102.0,2
15493816,445.0,102.0,2
15493841,488.0,102.0,2
15493854,537.0,100.0,2
15493879,707.0,102.0,2
15493891,795.0,105.0,2
15493928,982.0,109.0,2
15493941,988.0,109.0,2
15494103,985.0,108.0,2
15494128,990.0,108.0,2
15494179,984.0,108.0,2
15494203,981.0,108.0,2
15494229,978.0,108.0,2
15494278,975.0,108.0,2
15494291,968.0,108.0,2
15494315,907.0,107.0,2
15494328,903.0,107.0,2
15494541,906.0,107.0,2
15494578,909.0,108.0,2
15494603,898.0,113.0,2
15494614,898.0,113.0,1
15494840,173.0,113.0,0
15494853,178.0,112.0,2
15494952,178.0,111.0,2
15494964,182.0,110.0,2
15495014,230.0,109.0,2
15495039,336.0,107.0,2
15495052,416.0,107.0,2
15495077,515.0,107.0,2
15495089,532.0,107.0,2
15495102,535.0,107.0,2
15495127,540.0,107.0,2
15495164,537.0,107.0,2
15495202,529.0,107.0,2
15495214,524.0,108.0,2
15495239,497.0,109.0,2
15495252,456.0,109.0,2
15495277,396.0,110.0,2
15495289,352.0,110.0,2
15495314,308.0,110.0,2
15495389,305.0,111.0,2
15495514,308.0,112.0,2
15495539,301.0,119.0,2
15495551,301.0,119.0,1
15496249,213.0,117.0,0
15496586,217.0,115.0,2
15496611,220.0,115.0,2
15496636,293.0,113.0,2
15496648,326.0,111.0,2
15496674,472.0,110.0,2
15496698,584.0,113.0,2
15496723,613.0,113.0,2
15496785,610.0,114.0,2
15496823,605.0,114.0,2
15496848,564.0,114.0,2
15496860,520.0,114.0,2
15496885,427.0,115.0,2
15496898,397.0,115.0,2
15496923,313.0,115.0,2
15496935,292.0,115.0,2
15496960,253.0,116.0,2
15496973,247.0,116.0,2
15496997,246.0,117.0,2
15497010,240.0,117.0,2
15497047,241.0,117.0,2
15497085,228.0,118.0,2
15497097,213.0,118.0,2
15497185,208.0,119.0,2
15497197,196.0,119.0,2
15497222,171.0,120.0,2
15497247,174.0,120.0,2
15497297,177.0,119.0,2
15497397,180.0,123.0,2
15497408,180.0,123.0,1
15497772,1125.0,115.0,0
15497809,1130.0,115.0,2
15497871,1136.0,120.0,2
15497884,1156.0,124.0,2
15497895,1156.0,124.0,1
15498621,345.0,112.0,0
15498633,334.0,110.0,2
15498646,337.0,110.0,2
15498758,340.0,109.0,2
15498821,337.0,109.0,2
15498833,341.0,109.0,2
15498896,338.0,109.0,2
15498920,334.0,109.0,2
15498933,340.0,109.0,2
15498945,336.0,109.0,2
15499020,339.0,109.0,2
15499045,343.0,109.0,2
15499070,370.0,110.0,2
15499082,415.0,111.0,2
15499107,507.0,113.0,2
15499132,603.0,115.0,2
15499145,609.0,115.0,2
15499207,606.0,116.0,2
15499495,603.0,116.0,2
15499532,593.0,116.0,2
15499557,539.0,116.0,2
15499582,430.0,116.0,2
15499594,386.0,116.0,2
15499607,321.0,117.0,2
15499644,226.0,117.0,2
15499669,213.0,117.0,2
15499794,210.0,118.0,2
15499806,214.0,118.0,2
15499819,210.0,118.0,2
15499894,215.0,118.0,2
15499906,210.0,118.0,2
15500006,213.0,117.0,2
15500019,210.0,117.0,2
15500044,213.0,117.0,2
15500231,218.0,116.0,2
15500256,224.0,116.0,2
15500269,232.0,117.0,2
15500294,327.0,119.0,2
15500306,382.0,120.0,2
15500331,475.0,125.0,2
15500368,509.0,127.0,2
15500693,498.0,132.0,2
15500704,498.0,132.0,1
15500918,100.0,111.0,0
15500930,97.0,110.0,2
15501004,94.0,110.0,2
15501029,86.0,116.0,2
15501042,86.0,116.0,1
15501891,589.0,109.0,0
15501916,585.0,108.0,2
15501966,582.0,107.0,2
15502028,572.0,107.0,2
15502053,570.0,107.0,2
15502078,569.0,107.0,2
15502153,583.0,108.0,2
15502165,572.0,107.0,2
15502190,574.0,107.0,2
15502203,583.0,107.0,2
15502215,574.0,107.0,2
15502290,585.0,107.0,2
15502315,577.0,107.0,2
15502340,585.0,107.0,2
15502353,576.0,107.0,2
15502378,586.0,107.0,2
15502403,579.0,107.0,2
15502465,577.0,106.0,2
15502477,587.0,107.0,2
15502502,575.0,107.0,2
15502515,578.0,106.0,2
15502540,577.0,107.0,2
15502565,587.0,107.0,2
15502577,577.0,106.0,2
15502602,577.0,106.0,2
15502665,574.0,106.0,2
15502690,571.0,106.0,2
15502702,568.0,106.0,2
15502727,535.0,106.0,2
15502739,509.0,106.0,2
15502764,432.0,107.0,2
15502777,396.0,108.0,2
15502802,283.0,109.0,2
15502814,232.0,110.0,2
15502839,195.0,111.0,2
15502852,191.0,111.0,2
15502877,194.0,111.0,2
15503127,200.0,111.0,2
15503152,193.0,111.0,2
15503164,200.0,111.0,2
15503189,199.0,111.0,2
15503202,203.0,110.0,2
15503227,200.0,110.0,2
15503264,200.0,110.0,2
15503301,203.0,110.0,2
15503314,200.0,111.0,2
15503338,203.0,110.0,2
15503376,210.0,112.0,2
15503401,202.0,117.0,2
15503413,202.0,117.0,1
15505341,106.0,114.0,0
15505354,111.0,113.0,2
15505503,113.0,110.0,2
15505815,116.0,110.0,2
15505853,168.0,109.0,2
15505865,218.0,109.0,2
15505890,315.0,111.0,2
15505903,377.0,111.0,2
15505928,458.0,114.0,2
15505952,507.0,115.0,2
15505964,512.0,115.0,2
15505989,528.0,115.0,2
15506002,562.0,115.0,2
15506027,620.0,117.0,2
15506064,761.0,121.0,2
15506089,812.0,123.0,2
15506114,859.0,123.0,2
15506127,877.0,123.0,2
15506152,887.0,123.0,2
15506164,881.0,122.0,2
15506239,887.0,122.0,2
15506252,882.0,122.0,2
15506314,876.0,121.0,2
15506326,881.0,122.0,2
15506352,877.0,121.0,2
15506376,880.0,121.0,2
15506439,876.0,121.0,2
15506489,879.0,121.0,2
15506576,874.0,121.0,2
15506589,878.0,121.0,2
15506614,873.0,121.0,2
15506627,878.0,121.0,2
15506701,873.0,120.0,2
15506713,877.0,120.0,2
15506738,873.0,121.0,2
15506751,878.0,121.0,2
15506763,874.0,121.0,2
15506788,883.0,123.0,2
15506813,889.0,122.0,2
15506825,889.0,122.0,1
15508212,803.0,117.0,0
15508225,798.0,113.0,2
15508275,797.0,110.0,2
15508337,800.0,109.0,2
15508362,800.0,109.0,2
15508412,796.0,109.0,2
15508461,800.0,108.0,2
15508499,800.0,107.0,2
15508561,804.0,108.0,2
15508586,800.0,107.0,2
15508686,793.0,107.0,2
15508698,759.0,106.0,2
15508723,658.0,103.0,2
15508736,599.0,102.0,2
15508761,494.0,103.0,2
15508774,449.0,103.0,2
15508786,408.0,103.0,2
15508811,395.0,104.0,2
15508848,386.0,104.0,2
15508898,389.0,103.0,2
15508911,392.0,103.0,2
15508948,398.0,103.0,2
15508973,404.0,103.0,2
15508986,408.0,103.0,2
15509011,441.0,103.0,2
15509023,446.0,104.0,2
15509036,449.0,104.0,2
15509210,446.0,103.0,2
15509236,443.0,103.0,2
15509273,437.0,104.0,2
15509286,433.0,104.0,2
15509298,421.0,107.0,2
15509311,421.0,107.0,1
15509648,1173.0,101.0,0
15509685,1163.0,99.0,2
15509710,1162.0,98.0,2
15509722,1175.0,98.0,2
15509747,1172.0,97.0,2
15509760,1162.0,97.0,2
15509772,1171.0,97.0,2
15509897,1168.0,97.0,2
15509984,1148.0,97.0,2
15509997,1100.0,97.0,2
15510022,996.0,94.0,2
15510047,884.0,95.0,2
15510059,818.0,95.0,2
15510084,713.0,97.0,2
15510097,674.0,97.0,2
15510134,575.0,103.0,2
15510147,570.0,103.0,2
15510159,580.0,104.0,2
15510222,573.0,104.0,2
15510272,569.0,105.0,2
15510296,566.0,106.0,2
15510309,519.0,108.0,2
15510334,469.0,110.0,2
15510346,449.0,111.0,2
15510359,440.0,112.0,2
15510396,436.0,112.0,2
15510559,440.0,111.0,2
15510609,444.0,112.0,2
15510621,449.0,114.0,2
15510634,449.0,114.0,1
15511940,135.0,115.0,0
15511953,126.0,113.0,2
15511989,127.0,110.0,2
15512127,130.0,109.0,2
15512240,133.0,109.0,2
15512315,183.0,108.0,2
15512328,231.0,108.0,2
15512352,385.0,107.0,2
15512377,542.0,107.0,2
15512402,655.0,107.0,2
15512427,703.0,106.0,2
15512439,709.0,107.0,2
15512464,706.0,107.0,2
15512564,705.0,107.0,2
15512639,694.0,108.0,2
15512652,665.0,107.0,2
15512664,638.0,107.0,2
15512676,632.0,107.0,2
15512701,627.0,107.0,2
15512726,608.0,107.0,2
15512739,599.0,107.0,2
15512776,594.0,107.0,2
15512801,560.0,107.0,2
15512826,557.0,108.0,2
15512851,551.0,108.0,2
15512876,516.0,108.0,2
15513139,519.0,108.0,2
15513201,514.0,110.0,2
15513213,514.0,110.0,1
15514209,1219.0,91.0,0
15514296,1207.0,95.0,2
15514309,1205.0,104.0,2
15514336,1205.0,104.0,1
15514671,432.0,108.0,0
15514720,436.0,106.0,2
15514733,452.0,106.0,2
15514758,449.0,105.0,2
15514871,428.0,104.0,2
15514883,441.0,104.0,2
15514895,438.0,103.0,2
15514946,426.0,103.0,2
15514958,437.0,103.0,2
15514983,429.0,103.0,2
15514995,433.0,103.0,2
15515020,443.0,102.0,2
15515033,432.0,103.0,2
15515057,442.0,102.0,2
15515083,438.0,102.0,2
15515107,435.0,102.0,2
15515145,424.0,102.0,2
15515170,391.0,104.0,2
15515182,338.0,105.0,2
15515195,316.0,106.0,2
15515232,267.0,108.0,2
15515257,223.0,109.0,2
15515332,220.0,110.0,2
15515669,223.0,108.0,2
15515819,227.0,108.0,2
15515844,238.0,107.0,2
15515857,245.0,107.0,2
15515881,302.0,106.0,2
15515906,388.0,105.0,2
15515919,429.0,104.0,2
15515931,483.0,104.0,2
15515956,522.0,104.0,2
