timestamp,posx,posy,action
2124021,73.0,86.017426,2
2124043,70.99093,79.98186,2
2124065,71.0,72.5,2
2124088,68.320274,69.64055,2
2124110,66.96898,65.90694,2
2124132,64.2242,63.224197,2
2124155,59.796906,62.265633,2
2124177,57.921173,60.921173,2
2124199,55.148117,59.57406,2
2124223,55.0,59.0,2
2124291,54.0,58.0,2
2124389,53.0,58.0,2
2124423,52.0,58.0,2
2124597,52.0,58.0,1
2126173,41.0,28.0,0
2126756,49.774094,62.54818,2
2126779,54.77085,86.83757,2
2126801,58.185234,102.92618,2
2126822,79.0,132.0,2
2126845,74.17592,130.9699,2
2126868,76.13791,136.55162,2
2126890,80.43822,140.43822,2
2126912,81.66675,141.0,2
2126934,85.55603,141.0,2
2126956,86.47749,141.0,2
2126979,90.850494,137.04984,2
2127001,93.385956,135.80702,2
2127022,97.44832,133.03445,2
2127046,96.89905,131.2019,2
2127068,101.99431,129.75142,2
2127112,105.905365,127.0,2
2127134,106.0,125.719284,2
2127152,109.0,124.5,2
2127201,110.30769,125.0,2
2127223,111.67389,124.32611,2
2127237,112.4801,123.5199,2
2127310,113.0,124.0,2
2127643,113.0,123.0,2
2127666,113.0,120.0,2
2127690,106.50641,118.144684,2
2127713,106.0,115.46013,2
2127733,104.51456,116.0,2
2127758,104.0,116.0,2
2127779,104.0,116.0,1
2128149,35.0,52.0,0
2128624,59.565224,64.689445,2
2128647,73.06965,74.505196,2
2128668,79.89662,80.41385,2
2128691,89.49806,88.59845,2
2128713,102.47252,95.23627,2
2128734,117.81465,102.90733,2
2128758,118.797104,108.74638,2
2128780,121.56076,115.40192,2
2128798,124.0,120.0,2
2128825,128.9558,123.955795,2
2128847,130.3249,127.97472,2
2128869,133.67117,131.34233,2
2128891,137.02293,135.02293,2
2128936,142.71361,142.14084,2
2128958,148.86012,145.34406,2
2128980,150.71915,149.07874,2
2129003,155.48694,151.74347,2
2129025,157.08138,155.24411,2
2129047,161.27148,157.84766,2
2129069,160.77834,159.77834,2
2129091,161.0,161.11867,2
2129114,161.0,162.46364,2
2129136,162.0,162.84084,2
2129147,162.0,163.4391,2
2129239,164.0,163.0,2
2129439,164.0,164.0,2
2129604,165.0,164.0,2
2129670,165.0,167.22354,2
2129692,165.0,169.90683,2
2129714,167.40123,171.60083,2
2129736,169.14442,174.28883,2
2129759,170.48456,175.48456,2
2129803,172.16827,176.0,2
2129825,172.0,177.48277,2
2129982,172.0,178.0,2
2130005,172.0,178.0,1
2132389,207.0,58.0,0
2133131,191.0,58.0,2
2133178,190.0,58.0,2
2133228,189.0,58.0,2
2133272,185.59047,58.0,2
2133295,180.82613,65.30429,2
2133317,172.65544,66.39076,2
2133339,160.61237,71.216286,2
2133361,144.79486,75.601395,2
2133383,115.05002,80.55652,2
2133406,98.16177,83.548325,2
2133428,86.037994,85.120255,2
2133450,69.4608,86.46159,2
2133472,59.14466,89.80922,2
2133495,49.929115,91.152985,2
2133517,43.76111,92.119446,2
2133539,41.13916,93.0,2
2133561,37.428795,93.0,2
2133583,36.51544,94.48456,2
2133606,33.134407,94.0,2
2133616,32.519897,94.0,2
2133641,32.0,94.0,2
2133673,30.072517,94.0,2
2133682,29.515442,94.0,2
2133707,29.0,94.0,2
2133917,38.6708,87.32919,2
2133939,41.12229,83.81656,2
2133962,45.233315,81.177795,2
2133984,44.76133,76.716,2
2134006,47.204033,72.69395,2
2134027,47.0,67.0,2
2134051,49.0,65.3888,2
2134073,51.313683,61.529472,2
2134095,55.435066,59.04329,2
2134117,55.839996,56.320007,2
2134140,60.735443,53.63228,2
2134161,61.48816,52.51184,2
2134184,65.88682,49.028297,2
2134206,66.0,47.806694,2
2134227,66.0,46.51544,2
2134251,68.90762,47.0,2
2134273,70.25542,47.0,2
2134293,71.48998,47.0,2
2134310,71.0,45.519897,2
2134335,72.0,46.0,2
2134384,73.0,46.0,2
2134881,73.0,54.0,2
2134903,73.0,54.0,1
2136181,211.0,74.0,0
2136418,211.0,74.0,1
2137703,172.0,177.0,0
2138098,164.89345,145.04105,2
2138120,165.0,131.22446,2
2138143,165.79453,116.46561,2
2138165,166.0,99.112885,2
2138185,167.5,81.5,2
2138209,168.84065,73.274765,2
2138231,171.37054,64.88839,2
2138253,169.51723,57.10337,2
2138276,169.0,51.588066,2
2138298,166.55751,47.336258,2
2138319,171.44301,46.518997,2
2138343,170.0,43.980125,2
2138377,170.0,43.0,2
2138401,170.0,41.50908,2
2138460,170.0,41.0,2
2138565,170.0,41.0,1
2140029,193.0,59.0,0
2140789,173.93047,88.18541,2
2140811,172.5967,99.22649,2
2140833,170.193,115.0701,2
2140856,170.0,125.56836,2
2140878,170.0,137.70349,2
2140900,168.2278,148.17757,2
2140922,168.0,158.88416,2
2140945,165.0838,168.20668,2
2140967,163.1925,172.23,2
2140989,163.0,177.6079,2
2141009,160.0,181.5,2
2141034,160.15448,185.53658,2
2141056,158.80894,188.38213,2
2141077,159.0,190.96555,2
2141093,159.0,191.49089,2
2141145,158.44127,192.0,2
2141159,157.5,192.0,2
2141856,156.89934,180.79866,2
2141879,154.07545,174.18866,2
2141901,151.3619,166.08566,2
2141923,149.33081,155.64651,2
2141945,149.0,144.93031,2
2141968,147.64427,134.15417,2
2141990,148.0,123.47218,2
2142012,150.07936,114.722244,2
2142034,151.39113,105.262146,2
2142056,153.95963,96.82065,2
2142079,155.0,88.49057,2
2142101,160.72812,80.40784,2
2142123,160.78142,72.311485,2
2142145,161.0,65.38072,2
2142165,164.0,60.0,2
2142190,165.63577,55.728462,2
2142212,166.0,51.48449,2
2142234,166.0,49.04506,2
2142257,166.0,48.148415,2
2142267,166.0,47.521645,2
2142381,166.0,47.521645,1
2142798,175.0,45.0,0
2143279,166.0,68.5,2
2143299,167.5609,76.073715,2
2143324,168.0,84.83154,2
2143346,168.0,95.472916,2
2143369,167.0,105.340515,2
2143391,167.0,116.07213,2
2143413,165.64899,122.75505,2
2143435,166.0,129.12007,2
2143458,164.95987,136.24081,2
2143480,163.59566,143.02174,2
2143502,163.0,148.96089,2
2143524,163.0,153.24991,2
2143569,163.0,162.35046,2
2143591,163.0,166.38417,2
2143611,163.0,169.0,2
2143635,163.0,171.63982,2
2143646,163.0,172.9602,2
2143671,163.0,173.0,2
2143705,163.0,174.0,2
2143804,162.0,174.0,2
2143920,162.0,175.0,2
2143944,162.0,175.0,1
2144993,21.0,184.0,0
2145635,29.0,168.0,2
2145659,31.733292,157.06685,2
2145681,35.194275,145.68576,2
2145704,38.14982,133.3258,2
2145726,42.250763,119.830795,2
2145748,43.78086,109.53395,2
2145770,45.108574,101.34856,2
2145793,45.0,93.2547,2
2145815,45.0,90.552124,2
2145837,46.137512,88.86249,2
2145859,48.965424,87.51729,2
2145934,41.0,88.0,2
2146171,48.07213,83.46393,2
2146193,49.351532,80.324234,2
2146215,52.04451,77.95549,2
2146237,52.0,72.55361,2
2146260,54.424797,69.86281,2
2146282,57.11873,66.88127,2
2146303,58.5,62.5,2
2146326,61.25844,61.247185,2
2146349,62.0,57.710266,2
2146371,63.440926,58.0,2
2146393,64.5805,55.419502,2
2146404,65.962,54.038002,2
2146446,66.0,55.0,2
2146479,67.0,55.0,2
2146504,67.0,53.51635,2
2146545,67.0,53.0,2
2146570,67.0,51.512733,2
2146586,58.06008,50.510017,2
2146611,59.0,50.0,2
2146652,54.557182,49.0,2
2146760,53.0,49.0,2
2146860,50.96901,49.0,2
2146882,49.619797,49.0,2
2146927,47.91564,62.253075,2
2146949,46.56852,66.29444,2
2146971,46.0,71.999405,2
2146993,46.0,77.536194,2
2147016,46.0,82.85422,2
2147038,48.439598,89.879196,2
2147060,50.159233,99.11464,2
2147082,50.0,109.91989,2
2147105,54.0,119.99217,2
2147127,58.013092,129.02618,2
2147148,59.875275,137.06346,2
2147171,61.67926,145.2516,2
2147194,68.137474,153.36497,2
2147214,74.42733,160.9128,2
2147238,75.85474,165.70949,2
2147260,76.0,169.82262,2
2147283,78.0,173.39497,2
2147305,78.979385,176.93817,2
2147327,79.0,179.61972,2
2147349,81.0,181.98985,2
2147371,82.00163,185.00328,2
2147394,83.346176,186.34618,2
2147416,83.0,188.38919,2
2147438,83.0,190.03705,2
2147471,83.0,191.0,2
2147520,84.0,191.0,2
2147669,84.0,192.0,2
2147691,84.0,192.0,1
2148195,48.0,53.0,0
2148742,48.0,71.0,2
2148773,53.739548,73.95659,2
2148795,54.0,76.593155,2
2148817,56.95623,77.65207,2
2148839,60.22165,80.22165,2
2148861,62.61685,82.61685,2
2148884,66.05611,83.68536,2
2148906,69.06235,84.0,2
2148928,70.37307,84.0,2
2148947,70.0,85.48456,2
2148972,70.0,86.0,2
2149003,71.0,86.0,2
2149203,72.0,86.0,2
2149352,72.0,87.0,2
2149395,72.0,89.904205,2
2149417,66.141,93.929504,2
2149440,66.0,100.62892,2
2149462,63.658417,107.35396,2
2149484,63.0,115.14967,2
2149506,69.0,124.0,2
2149529,64.0,130.2259,2
2149551,66.10532,138.31598,2
2149573,66.0,145.02362,2
2149595,66.750694,151.75346,2
2149618,67.0,157.37318,2
2149640,67.0,161.31349,2
2149662,67.875496,164.75099,2
2149684,68.0,168.3837,2
2149707,63.604202,169.46527,2
2149751,65.0,172.16635,2
2149795,64.13868,173.0,2
2149818,60.386948,173.0,2
2149847,61.0,174.0,2
2150104,61.0,174.0,1
2150734,163.0,42.0,0
2151053,163.0,42.0,1
2151468,161.0,180.0,0
2151684,145.0,180.0,2
2151704,145.0,180.0,1
2152233,45.0,32.0,0
2152487,45.0,32.0,1
2153464,188.0,55.0,0
2154110,170.71472,55.0,2
2154132,169.55417,55.0,2
2154154,166.44785,60.104294,2
2154176,164.80615,62.193848,2
2154198,157.595,64.962,2
2154221,153.34161,65.88613,2
2154243,148.07434,67.231415,2
2154265,143.09882,68.63373,2
2154288,139.21478,69.928406,2
2154310,136.46275,70.0,2
2154330,131.06541,71.48365,2
2154377,129.38205,71.0,2
2154396,130.0,72.481,2
2154443,126.0,73.0,2
2154462,127.0,74.43403,2
2154487,126.0,74.0,2
2154510,124.61902,74.0,2
2154528,123.51723,75.48277,2
2154688,117.49907,75.0,2
2154710,112.010315,75.0,2
2154732,104.95067,75.0,2
2154755,98.01755,71.41052,2
2154774,90.0,72.0,2
2154799,79.19661,71.13296,2
2154821,70.53281,71.0,2
2154842,63.119194,71.0,2
2154866,58.14319,71.0,2
2154888,52.946625,71.0,2
2154908,49.549057,71.0,2
2154933,43.767616,74.0,2
2154955,40.257896,74.0,2
2154983,38.0,74.0,2
2155066,38.0,68.0,2
2155088,38.0,66.62259,2
2155115,38.0,66.0,2
2155148,37.0,66.0,2
2155313,37.0,65.0,2
2155377,47.411743,64.0,2
2155400,49.0,62.794296,2
2155422,52.130768,60.74769,2
2155444,59.48526,58.171577,2
2155466,67.51095,55.496353,2
2155487,76.404465,54.51365,2
2155511,83.71942,53.056114,2
2155533,92.9859,51.7163,2
2155553,104.41014,49.019966,2
2155577,116.79158,48.0,2
2155600,126.0,45.0,2
2155622,130.00471,45.331764,2
2155644,135.06572,45.0,2
2155666,141.7919,45.0,2
2155689,145.83662,44.0,2
2155711,148.04599,44.0,2
2155733,150.79677,44.0,2
2155755,153.82814,44.0,2
2155778,157.24246,44.0,2
2155800,158.4521,44.0,2
2155826,159.0,44.0,2
2155958,162.0,44.0,2
2156098,162.0,44.0,1
2156539,165.0,57.0,0
2157018,151.0,73.0,2
2157045,149.32379,81.38101,2
2157067,149.0,91.2294,2
2157090,149.0,107.442535,2
2157112,147.2752,118.79834,2
2157134,151.2534,127.3801,2
2157156,152.39772,136.78401,2
2157179,149.47545,146.89061,2
2157201,150.09154,155.6408,2
2157223,150.0,162.22597,2
2157245,144.40802,165.59198,2
2157268,142.85799,169.42604,2
2157290,147.44832,174.93109,2
2157312,143.0,178.51161,2
2157334,141.81949,181.36104,2
2157354,139.0,185.5,2
2157379,140.0,185.87088,2
2157401,140.0,187.20952,2
2157447,140.0,188.0,2
2157552,140.0,188.0,1
2157998,33.0,68.0,0
2158491,53.538338,73.92279,2
2158513,58.645844,78.48439,2
2158534,65.5,82.5,2
2158557,76.307144,85.80205,2
2158580,81.960236,88.48012,2
2158600,88.45444,93.96355,2
2158624,98.39874,98.73277,2
2158646,106.08287,104.666306,2
2158666,115.52461,110.20288,2
2158691,120.89758,116.89758,2
2158713,124.941986,122.25597,2
2158735,130.33215,125.99928,2
2158758,137.01137,131.0091,2
2158780,143.77132,135.06279,2
2158802,150.06812,139.30109,2
2158824,155.21556,144.21556,2
2158847,156.37448,146.74895,2
2158869,160.49467,150.98935,2
2158891,162.07938,156.31752,2
2158913,164.85475,158.85475,2
2158935,166.55363,161.77682,2
2158947,167.95848,162.47925,2
2158970,167.0,163.0,2
2159002,168.81728,164.81728,2
2159013,169.47925,165.47925,2
2159038,170.0,165.0,2
2159071,170.0,166.0,2
2159136,171.0,166.0,2
2159187,171.0,167.0,2
2159209,171.0,167.0,1
2159591,42.0,185.0,0
2159893,42.0,185.0,1
2160341,179.0,172.0,0
2160559,179.0,172.0,1
2161020,35.0,24.0,0
2161243,35.0,24.0,1
2161892,171.0,43.0,0
2162627,193.5049,50.003265,2
2162649,198.66266,52.83133,2
2162672,200.26321,55.52642,2
2162694,204.01135,59.340904,2
2162716,205.0,63.82177,2
2162738,206.30048,67.901474,2
2162760,206.6488,73.59517,2
2162783,207.0,76.98779,2
2162805,208.3359,79.67183,2
2162827,209.0,83.06766,2
2162849,209.0,86.058014,2
2162871,212.0,90.5,2
2162894,213.0,92.4498,2
2162916,213.0,94.06047,2
2162938,213.0,95.42105,2
2162961,213.0,96.75842,2
2162973,213.0,97.47749,2
2163027,213.0,98.88556,2
2163036,213.0,99.5,2
2163094,216.5145,100.0,2
2163116,227.73203,101.192444,2
2163136,227.73203,101.192444,1
2163495,143.0,168.0,0
2163663,143.0,168.0,1
2164130,167.0,54.0,0
2164806,144.34023,62.727814,2
2164829,136.1394,72.17069,2
2164851,128.73743,79.26257,2
2164873,123.99223,87.01553,2
2164895,113.28276,93.69827,2
2164918,95.62155,108.98204,2
2164940,86.28589,118.85693,2
2164962,82.94983,123.40024,2
2164984,79.54732,127.17903,2
2165007,73.65319,132.27745,2
2165029,65.40521,136.2974,2
2165051,58.403114,141.06459,2
2165073,53.680687,145.3193,2
2165096,49.646515,149.35349,2
2165118,45.679726,154.32028,2
2165162,41.04151,162.43773,2
2165184,42.0,164.68681,2
2165207,38.434074,166.18864,2
2165228,39.0,168.9673,2
2165251,37.236847,169.88158,2
2165273,37.0,171.36105,2
2165303,37.0,172.0,2
2165336,36.0,172.0,2
2165360,36.0,173.48277,2
2165626,36.0,173.48277,1
2167250,32.0,27.0,0
2167697,49.55163,44.27581,2
2167720,50.0,46.660843,2
2167742,50.0,47.95774,2
2167764,51.286392,51.85917,2
2167784,56.9347,55.451027,2
2167809,63.89055,59.934326,2
2167831,72.08391,65.389275,2
2167853,79.07507,72.71671,2
2167875,85.09036,78.09036,2
2167897,92.5,82.5,2
2167920,98.86073,86.86073,2
2167942,107.376816,92.21533,2
2167964,115.423004,97.61534,2
2167987,120.254166,103.254166,2
2168009,123.17827,110.53479,2
2168031,127.3909,115.85452,2
2168053,130.58723,121.449646,2
2168075,133.247,126.49399,2
2168098,140.39209,128.95683,2
2168120,148.47997,132.6533,2
2168142,153.69432,136.52074,2
2168164,155.96555,138.96555,2
2168187,159.73633,141.73633,2
2168209,162.43733,144.43733,2
2168227,165.0,147.0,2
2168253,165.9036,148.9036,2
2168276,167.24722,150.24722,2
2168296,167.0,152.9673,2
2168320,167.0,154.86545,2
2168342,167.0,157.55862,2
2168362,171.45103,157.0,2
2168379,171.48636,158.48636,2
2168404,171.0,159.0,2
2168487,172.0,159.0,2
2168520,172.0,160.0,2
2168586,173.0,160.0,2
2168635,173.0,162.0,2
2168658,173.0,162.0,1
2169104,41.0,176.0,0
2169343,41.0,176.0,1
2169597,49.0,183.0,0
2169767,49.0,183.0,1
2170021,208.0,45.0,0
2170632,191.0,45.0,2
2170677,186.47026,58.29461,2
2170700,182.7254,61.183067,2
2170722,178.70139,63.865738,2
2170744,174.42001,68.369995,2
2170766,170.5988,71.26747,2
2170789,166.56549,75.43451,2
2170811,165.0,80.31055,2
2170833,158.57709,84.853745,2
2170855,157.11436,89.771286,2
2170878,148.59084,94.409164,2
2170900,144.35988,97.42674,2
2170921,143.51184,101.46449,2
2170944,134.38658,106.71007,2
2170966,131.5107,113.223236,2
2170989,125.03548,118.96452,2
2171011,122.11986,122.820206,2
2171033,118.142914,126.857086,2
2171053,114.55168,130.44832,2
2171078,113.0,130.97305,2
2171100,110.36977,133.63023,2
2171122,108.02699,133.65767,2
2171144,107.0,135.01216,2
2171166,105.5,136.5,2
2171194,105.0,136.0,2
2171309,104.0,136.0,2
2171359,104.0,129.0,2
2171389,104.0,127.17189,2
2171400,104.0,126.51364,2
2171425,104.0,126.0,2
2171456,104.0,123.152145,2
2171466,104.0,122.52251,2
2171489,104.0,122.0,2
2171522,115.0,120.11368,2
2171532,115.0,119.52251,2
2171557,115.0,119.0,2
2171611,115.0,114.46434,2
2171632,115.0,112.034454,2
2171656,103.78267,105.78267,2
2171678,96.263855,99.55321,2
2171700,88.728165,93.38254,2
2171723,82.00923,87.00923,2
2171745,71.27928,82.97974,2
2171767,62.856827,77.237885,2
2171789,56.85853,73.92926,2
2171812,54.23545,71.23545,2
2171834,47.22505,70.24501,2
2171856,43.847015,70.0,2
2171878,36.8841,67.15364,2
2171901,32.396126,67.23269,2
2171923,28.785362,67.0,2
2171945,24.643547,64.095695,2
2171967,23.39196,63.39196,2
2171989,21.713234,63.0,2
2172012,20.56382,61.56382,2
2172028,19.50911,60.50911,2
2172053,18.0,60.0,2
2172101,14.120796,56.241585,2
2172123,14.0,54.77717,2
2172144,14.0,53.517227,2
2172190,14.0,51.739624,2
2172234,13.0,50.037445,2
2172243,13.0,49.501617,2
2172284,13.0,49.0,2
2172412,22.164978,54.05162,2
2172434,26.238983,61.398308,2
2172456,33.000145,70.8002,2
2172479,37.312912,80.969376,2
2172501,42.365486,90.73097,2
2172523,46.387978,98.775955,2
2172545,46.7968,111.37436,2
2172568,48.14012,120.98085,2
2172590,48.0,128.90733,2
2172612,48.0,134.32994,2
2172634,49.190796,139.76318,2
2172654,49.0,143.5,2
2172679,49.0,150.29143,2
2172701,49.0,154.6529,2
2172722,49.0,159.93459,2
2172746,49.0,162.81949,2
2172768,49.0,166.74626,2
2172788,49.0,168.96912,2
2172812,49.0,171.05756,2
2172835,49.0,173.5007,2
2172854,49.0,174.49182,2
2172879,49.0,175.97404,2
2172887,49.0,176.48187,2
2172923,49.0,177.67143,2
2172937,49.0,178.47404,2
2173028,49.0,179.0,2
2173067,49.0,179.0,1
2173474,169.0,183.0,0
2173629,169.0,183.0,1
2177075,212.0,52.0,0
2177683,194.0,52.0,2
2177749,193.0,52.0,2
2177771,191.6257,52.0,2
2177815,191.0,52.0,2
2177838,189.57808,52.0,2
2177860,183.98442,56.52337,2
2177883,175.72214,58.0,2
2177905,165.75848,53.78443,2
2177927,156.49773,52.454132,2
2177949,141.51503,49.730003,2
2177972,128.20528,47.041054,2
2177994,110.59714,44.519424,2
2178016,98.6102,44.0,2
2178038,91.114,41.038002,2
2178061,87.480835,41.12021,2
2178083,84.571365,41.0,2
2178104,83.51723,39.517227,2
2178127,81.092545,40.0,2
2178150,77.246826,38.748947,2
2178170,76.51091,39.0,2
2178187,77.0,36.048523,2
2178210,76.0,37.0,2
2178283,75.0,47.602196,2
2178305,75.0,49.662117,2
2178327,72.98622,54.02066,2
2178350,73.0,60.79458,2
2178372,73.0,69.49833,2
2178394,73.0,77.28017,2
2178416,75.78166,86.73581,2
2178439,78.24199,94.48399,2
2178461,79.0,104.675354,2
2178483,79.0,115.477646,2
2178528,79.0,126.39168,2
2178548,79.0,132.0,2
2178572,80.823395,135.47017,2
2178594,81.0,138.31601,2
2178616,81.0,139.48724,2
2178632,81.0,141.97638,2
2178674,82.0,142.0,2
2178724,83.0,142.0,2
2178749,85.94635,142.0,2
2178772,87.86304,142.0,2
2178794,89.26912,142.0,2
2178814,93.45906,142.0,2
2178839,94.96611,142.0,2
2178861,96.31145,142.0,2
2178922,97.0,142.0,2
2178988,98.0,142.0,2
2179045,98.0,142.0,1
2179478,189.0,57.0,0
2179990,173.0,57.0,2
2180018,168.37201,64.62798,2
2180040,166.83784,68.486465,2
2180062,162.54634,73.93822,2
2180084,150.32857,80.2619,2
2180106,138.20772,88.194855,2
2180125,129.5,96.0,2
2180151,124.221634,106.33508,2
2180173,117.81789,114.41855,2
2180195,104.27269,122.954575,2
2180218,94.49547,129.64609,2
2180240,91.44998,135.10004,2
2180260,89.02368,138.4645,2
2180284,82.702515,145.29749,2
2180307,80.41586,154.04446,2
2180329,74.0225,159.63667,2
2180351,71.00615,163.99077,2
2180373,65.634315,168.02426,2
2180396,62.59794,171.40205,2
2180418,56.802727,175.11836,2
2180440,55.613358,177.77328,2
2180462,51.69448,182.30551,2
2180485,49.908165,184.09184,2
2180507,50.0,186.82507,2
2180529,48.225273,188.54945,2
2180551,48.0,190.12794,2
2180573,46.52603,191.47397,2
2180596,46.0,191.81311,2
2180618,46.0,193.28978,2
2180951,59.0,184.0,2
2180974,66.67753,185.33179,2
2180996,75.16904,183.97183,2
2181018,83.3085,181.2305,2
2181041,95.46767,181.0,2
2181063,108.627106,178.87457,2
2181085,120.66542,177.59273,2
2181107,136.79756,177.16942,2
2181129,155.37758,177.0,2
2181152,162.65077,175.5582,2
2181174,165.38145,175.0,2
2181196,167.13736,175.0,2
2181218,168.48155,173.51845,2
2181310,168.0,173.0,2
2181647,168.0,173.0,1
2182415,34.0,191.0,0
2182708,31.01966,168.03932,2
2182731,29.51075,153.1075,2
2182753,28.313896,138.08067,2
2182775,22.845528,104.10405,2
2182797,24.367699,77.64598,2
2182820,24.279747,61.0772,2
2182842,25.072144,49.42282,2
2182864,26.40831,38.733543,2
2182886,29.844292,31.778526,2
2182909,33.281525,26.624634,2
2182931,33.0,21.133568,2
2182948,37.445694,20.036201,2
2182973,36.0,20.0,2
2183122,36.0,27.0,2
2183144,36.0,27.0,1
2183469,166.0,18.0,0
2183909,162.84233,43.525917,2
2183932,160.8191,55.62799,2
2183951,159.5,70.5,2
2183976,158.3716,103.40794,2
2183998,159.22127,131.42534,2
2184019,163.44301,147.73401,2
2184043,161.0,155.48694,2
2184065,162.258,161.03198,2
2184085,164.96735,167.41838,2
2184109,162.87497,174.31256,2
2184132,163.0,179.05138,2
2184154,163.0,181.28908,2
2184176,163.0,182.98424,2
2184198,163.0,184.33109,2
2184325,162.0,184.0,2
2184432,162.0,184.0,1
2184983,169.0,44.0,0
2185421,151.13048,56.246346,2
2185444,146.8403,60.15969,2
2185465,136.5,63.0,2
2185488,132.06825,70.66469,2
2185510,129.91856,78.48862,2
2185533,124.26581,83.73419,2
2185555,118.345184,90.87901,2
2185577,110.28079,97.59935,2
2185599,102.17975,105.82025,2
2185622,95.45491,115.36311,2
2185644,90.42316,122.865265,2
2185666,86.55699,129.405,2
2185688,76.340866,139.9571,2
2185711,70.169075,147.03867,2
2185732,63.599327,153.40067,2
2185755,58.550537,159.55957,2
2185777,53.0664,163.7002,2
2185796,52.5,167.5,2
2185822,50.073166,170.85367,2
2185844,47.468246,174.79762,2
2185864,48.0,175.48999,2
2185888,48.0,178.90456,2
2185911,46.696205,180.3038,2
2185933,45.34835,180.65164,2
2185947,44.520782,181.47922,2
2185972,44.0,181.0,2
2186089,43.0,166.78473,2
2186111,43.0,157.02838,2
2186133,45.370216,145.67943,2
2186155,46.0,134.03111,2
2186178,47.45249,119.02263,2
2186200,47.19043,103.90427,2
2186222,47.0,91.70523,2
2186244,48.48906,82.5766,2
2186267,51.0,74.14835,2
2186289,51.0,65.16181,2
2186310,52.43985,56.921043,2
2186333,53.741768,51.516464,2
2186355,54.0,47.35144,2
2186376,55.482742,43.551773,2
2186400,56.838966,41.161034,2
2186422,58.247856,41.0,2
2186444,58.666893,40.0,2
2186457,59.5,40.0,2
2186484,60.0,40.0,2
2186509,61.480133,40.0,2
2186639,61.480133,40.0,1
2186937,174.0,24.0,0
2187239,174.0,24.0,1
