timestamp,posx,posy,action
1878458,54.851814,139.9753,2
1878480,64.3376,141.33394,2
1878502,72.69938,143.67134,2
1878547,92.82892,147.70723,2
1878569,101.63837,148.0,2
1878591,112.406006,150.1015,2
1878612,122.5,151.5,2
1878636,123.479095,153.4791,2
1878658,126.162155,155.08107,2
1878680,127.44318,157.88635,2
1878702,133.86568,157.0,2
1878724,138.35727,157.0,2
1878770,140.0,157.0,2
1878838,141.0,157.0,2
1878888,142.0,157.0,2
1878987,142.0,158.0,2
1879169,142.0,159.0,2
1879191,142.0,159.0,1
1881380,208.0,23.0,0
1881482,208.0,23.0,1
1885264,207.0,39.0,0
1885942,187.0,39.0,2
1885969,168.30054,42.0,2
1885991,147.80261,42.0,2
1886013,130.72044,40.51696,2
1886035,103.70302,41.318787,2
1886058,91.44177,45.51941,2
1886077,84.0,45.0,2
1886102,71.22967,47.0,2
1886124,62.756165,48.207306,2
1886145,58.065414,48.0,2
1886169,56.10135,48.0,2
1886191,52.276886,48.0,2
1886212,57.419533,48.0,2
1886303,56.0,49.0,2
1886487,57.0,49.0,2
1886673,57.0,49.0,1
1887455,204.0,185.0,0
1887702,201.0,147.89618,2
1887724,198.26584,130.2279,2
1887746,200.41728,100.078995,2
1887769,198.66779,89.00336,2
1887813,196.0,65.26247,2
1887835,196.0,59.64975,2
1887858,193.13751,55.706276,2
1887880,196.76459,54.470825,2
1887902,198.12227,54.0,2
1887924,198.0,52.5392,2
1887938,199.5,53.0,2
1887983,200.0,53.0,2
1888049,200.0,52.0,2
1888171,200.0,52.0,1
1890573,63.0,166.0,0
1891168,63.0,145.0,2
1891191,74.57454,136.31909,2
1891213,81.46135,125.75412,2
1891235,90.98677,111.51984,2
1891257,101.69214,96.92331,2
1891280,108.38609,93.07594,2
1891302,114.65588,88.50809,2
1891324,118.44832,84.55168,2
1891346,122.70816,81.437775,2
1891369,125.39194,77.412094,2
1891388,128.0,76.5,2
1891413,131.55124,74.11219,2
1891435,134.47844,72.76078,2
1891456,134.0,71.5199,2
1891480,134.9093,69.1814,2
1891489,135.47577,68.04847,2
1891545,136.0,69.0,2
1891591,138.28795,69.0,2
1891605,139.97632,69.0,2
1891696,140.0,69.0,2
1891862,141.0,69.0,2
1891917,141.0,69.0,1
1893434,47.0,27.0,0
1894146,47.0,51.845657,2
1894168,41.043648,65.89087,2
1894191,42.0,82.59445,2
1894213,40.775208,101.14714,2
1894235,41.370094,122.40933,2
1894257,42.845474,130.53642,2
1894280,41.741096,136.03561,2
1894300,42.0,140.95634,2
1894324,42.0,145.85901,2
1894346,42.0,149.91185,2
1894369,42.0,151.63818,2
1894391,42.0,154.92926,2
1894399,42.0,156.44032,2
1894424,42.0,156.0,2
1894474,41.0,156.0,2
1894523,41.0,158.0,2
1894571,41.0,161.0,2
1894606,41.0,162.0,2
1894897,41.0,162.0,1
1896020,207.0,15.0,0
1896125,207.0,15.0,1
1896526,196.0,195.0,0
1896665,196.0,195.0,1
1898013,51.0,56.0,0
1898493,73.0,52.0,2
1898524,87.3763,52.0,2
1898546,103.2496,52.0,2
1898566,116.320114,52.0,2
1898591,127.725586,52.0,2
1898613,142.34416,52.0,2
1898635,152.85487,52.0,2
1898657,161.55779,53.111557,2
1898680,166.2327,53.0,2
1898702,167.3786,54.0,2
1898715,168.955,54.0,2
1898740,169.0,54.0,2
1898806,169.0,55.0,2
1898828,170.5,55.0,2
1899090,170.0,56.0,2
1899176,170.0,56.0,1
1900029,192.0,29.0,0
1900116,192.0,29.0,1
1900695,9.0,169.0,0
1900815,9.0,169.0,1
1901224,205.0,4.0,0
1901329,205.0,4.0,1
1904658,47.0,44.0,0
1905318,54.0,61.0,2
1905346,55.724632,77.5217,2
1905368,56.0,88.57597,2
1905391,57.407288,97.85101,2
1905413,58.0,108.114365,2
1905435,59.0931,115.465485,2
1905457,59.0,120.773926,2
1905479,59.809074,123.61815,2
1905502,60.0,126.26486,2
1905524,52.634026,130.41959,2
1905546,52.0,133.4715,2
1905568,52.0,135.16685,2
1905590,52.0,139.45094,2
1905613,49.283073,141.71693,2
1905635,49.0,144.65617,2
1905656,49.0,146.87965,2
1905679,49.0,147.8842,2
1905702,49.0,149.22551,2
1905724,48.0,150.58421,2
1905739,48.0,151.49182,2
1905961,48.0,144.0,2
1905990,48.0,137.15205,2
1906013,48.0,129.60269,2
1906035,56.391594,117.41261,2
1906057,57.49111,106.03555,2
1906079,60.181343,96.365295,2
1906102,64.34147,88.31706,2
1906124,63.87613,79.86711,2
1906146,67.348404,74.53546,2
1906168,67.0,69.1244,2
1906190,68.81511,68.18489,2
1906213,69.0,66.83716,2
1906234,70.48635,65.51365,2
1906251,71.48635,64.51365,2
1906291,73.0,64.0,2
1906874,62.0,64.0,2
1906921,61.0,64.0,2
1906976,61.0,64.0,1
1907441,34.0,179.0,0
1907557,34.0,179.0,1
1908998,195.0,41.0,0
1909346,183.56795,61.432053,2
1909368,182.52534,68.37331,2
1909390,178.50362,76.65704,2
1909413,175.6531,85.040665,2
1909434,174.5199,91.40053,2
1909457,173.0,95.60907,2
1909479,177.01006,97.336685,2
1909500,176.0,98.44058,2
1909526,176.0,99.0,2
1909592,176.0,100.0,2
1909657,176.0,103.89424,2
1909679,176.0,106.59735,2
1909702,176.0,111.9193,2
1909724,176.0,117.9393,2
1909746,176.0,121.98665,2
1909768,172.0,125.37657,2
1909790,172.0,128.03987,2
1909813,170.50093,128.0,2
1909835,170.2916,129.7084,2
1909857,170.0,131.06618,2
1909879,170.0,132.39334,2
1909902,170.0,133.74446,2
1909924,170.0,135.08853,2
1909990,170.0,138.1065,2
1910013,170.0,139.4685,2
1910035,170.0,141.62889,2
1910057,168.84773,143.15227,2
1910104,169.0,144.0,2
1910187,168.0,144.0,2
1910293,168.0,144.0,1
1912586,52.0,160.0,0
1913168,46.0,130.72441,2
1913190,46.0,116.19057,2
1913213,46.0,102.9268,2
1913233,46.0,92.0,2
1913257,48.0,83.432236,2
1913279,52.53956,74.05578,2
1913301,56.469955,66.06008,2
1913324,52.65467,62.34533,2
1913346,54.16925,59.6615,2
1913376,54.0,59.0,2
1913508,55.0,59.0,2
1913829,55.0,59.0,1
1915334,197.0,182.0,0
1915452,197.0,182.0,1
1915858,11.0,181.0,0
1915961,11.0,181.0,1
1916148,178.0,23.0,0
1916266,178.0,23.0,1
1918221,188.0,46.0,0
1919479,155.14569,41.325706,2
1919501,130.08028,43.495537,2
1919524,80.94948,47.905052,2
1919546,67.97405,50.40519,2
1919567,58.200882,52.949783,2
1919590,49.322235,53.78518,2
1919612,46.535194,54.0,2
1919633,45.50818,54.0,2
1919657,44.07483,54.0,2
1919679,44.0,55.26882,2
1919757,43.0,55.0,2
1919890,43.0,56.0,2
1920110,43.0,56.0,1
1921955,33.0,200.0,0
1922010,33.0,200.0,1
1922733,204.0,34.0,0
1922812,164.81175,29.988235,2
1922835,125.328,30.0,2
1922857,97.63846,34.189514,2
1922879,86.31207,37.17198,2
1922901,62.66749,39.703613,2
1922923,57.53106,41.734467,2
1922946,54.854927,42.0,2
1922968,50.782547,42.0,2
1922990,50.234505,42.0,2
1923002,49.52076,42.0,2
1923035,49.52076,42.0,1
1924515,209.0,185.0,0
1924603,209.0,185.0,1
1926615,202.0,49.0,0
1927404,186.0,56.0,2
1927454,183.0,57.0,2
1927478,181.51636,58.48365,2
1927501,179.27522,60.0,2
1927523,176.59627,61.201866,2
1927545,171.06529,65.45103,2
1927568,165.51971,73.27241,2
1927590,151.1629,83.685974,2
1927610,114.559006,108.44209,2
1927634,97.34985,127.79224,2
1927657,80.70422,139.19719,2
1927677,67.65013,150.37717,2
1927701,59.36679,157.67397,2
1927723,53.779503,161.91537,2
1927746,50.552795,163.7236,2
1927757,49.0,164.5,2
1927784,50.0,165.0,2
1927812,49.313805,166.0,2
1927834,47.97249,166.0,2
1927857,46.634148,167.36586,2
1927966,45.0,167.0,2
1927990,43.551186,167.0,2
1928997,43.551186,167.0,1
1930811,202.0,29.0,0
1930914,202.0,29.0,1
1933482,43.0,184.0,0
1935034,40.80848,152.85088,2
1935056,41.0,134.94913,2
1935079,45.94919,103.094696,2
1935101,45.872047,89.10431,2
1935121,44.5,82.5,2
1935145,46.0,74.855,2
1935168,43.65152,66.95457,2
1935189,46.970932,65.02907,2
1935212,47.0,62.272697,2
1935222,47.0,61.04151,2
1935347,48.0,62.0,2
1935429,49.0,62.0,2
1935827,49.0,74.0,2
1935856,49.0,79.548386,2
1935879,49.0,84.76935,2
1935900,49.0,92.94551,2
1935923,49.88266,107.59187,2
1935945,50.0,123.78023,2
1935966,50.0,132.99867,2
1935990,49.086998,144.21698,2
1936012,47.73799,155.09607,2
1936032,46.51184,164.9053,2
1936056,43.151947,170.74677,2
1936079,46.878586,176.17145,2
1936101,48.709053,181.12715,2
1936123,49.0,183.96991,2
1936145,49.0,187.98091,2
1936168,49.0,190.06143,2
1936190,49.0,192.0192,2
1936626,49.0,192.0192,1
1938853,203.0,46.0,0
1938970,203.0,46.0,1
1940893,37.0,177.0,0
1941542,33.0,138.5,2
1941567,32.0,118.283936,2
1941590,34.33111,93.85449,2
1941611,36.972702,83.62283,2
1941634,34.13939,75.836334,2
1941656,34.0,68.983246,2
1941677,32.51365,62.568237,2
1941701,32.009064,62.009064,2
1941708,31.5,61.5,2
1941752,32.0,61.0,2
1942139,32.0,61.0,1
1943968,206.0,172.0,0
1944085,206.0,172.0,1
1944664,195.0,15.0,0
1945434,173.26927,43.005432,2
1945456,165.08122,66.90948,2
1945476,154.0,101.5,2
1945501,150.4265,121.86748,2
1945523,146.511,132.141,2
1945544,147.0,138.47295,2
1945567,145.1212,145.63638,2
1945590,145.0,150.90192,2
1945610,145.0,151.48456,2
1945627,145.0,153.97812,2
1945652,144.0,154.0,2
1945685,144.0,155.0,2
1945784,143.0,155.0,2
1945817,143.0,156.0,2
1945850,143.0,158.0,2
1945878,147.18938,160.39645,2
1945891,151.89122,161.96375,2
1946212,135.78651,161.0,2
1946234,126.66411,161.0,2
1946255,114.565414,156.5218,2
1946278,97.98839,160.70349,2
1946301,77.82326,159.63023,2
1946321,56.948112,165.7893,2
1946345,53.33976,165.0,2
1946367,47.887985,165.0,2
1946387,44.546333,165.0,2
1946412,43.033722,165.0,2
1946420,42.516327,165.0,2
1946478,43.0,166.0,2
1946528,43.0,167.0,2
1946766,43.0,167.0,1
1948997,204.0,26.0,0
1949693,186.0,32.0,2
1949723,177.36607,41.63392,2
1949745,173.1869,47.08412,2
1949765,166.58162,48.967354,2
1949789,156.26808,59.73192,2
1949812,127.244385,81.56671,2
1949834,124.69252,84.96121,2
1949856,121.01262,88.98738,2
1949878,121.0,93.01773,2
1949901,115.95357,96.36429,2
1949923,113.97003,100.089905,2
1949945,114.0,101.37337,2
1949967,114.0,105.41432,2
1949989,119.25433,108.10173,2
1950012,123.22356,112.22356,2
1950034,127.7509,117.0036,2
1950056,134.59392,123.494934,2
1950078,145.49036,127.30888,2
1950101,153.73286,133.15524,2
1950123,156.13037,137.39111,2
1950143,162.0,143.0,2
1950167,162.82146,151.28586,2
1950189,164.15833,157.79163,2
1950211,165.48547,161.4564,2
1950234,167.70973,164.70973,2
1950256,169.19894,167.3979,2
1950277,169.0,168.48544,2
1950294,169.0,169.48909,2
1950336,169.0,170.0,2
1951103,169.0,170.0,1
1952956,43.0,188.0,0
1953697,43.0,169.0,2
1953721,43.0,155.639,2
1953745,43.0,140.72485,2
1953767,41.612343,124.735794,2
1953787,42.0,108.80086,2
1953812,42.09487,96.33206,2
1953834,42.0,85.761765,2
1953856,43.0,77.75569,2
1953878,44.94902,71.12744,2
1953901,46.3273,65.69081,2
1953920,46.0,61.068916,2
1953945,46.0,61.0,2
1953967,46.0,59.647804,2
1953989,46.0,58.296906,2
1954002,46.0,57.523384,2
1954060,40.0,58.0,2
1954127,40.0,57.0,2
1954647,40.0,57.0,1
1955986,38.0,44.0,0
1956745,67.40381,44.0,2
1956767,80.96094,44.0,2
1956789,98.14581,44.0,2
1956812,113.76239,43.0216,2
1956834,125.90088,43.0,2
1956856,138.04808,41.327995,2
1956878,146.05179,41.0,2
1956900,148.71286,36.93071,2
1956923,154.779,38.0,2
1956945,156.0,36.96302,2
1956977,160.0,37.0,2
1957412,160.0,45.56359,2
1957434,160.0,48.233383,2
1957456,153.56752,53.288322,2
1957478,154.0,60.668808,2
1957500,152.68596,70.57018,2
1957523,152.0,81.97594,2
1957545,150.65709,94.08621,2
1957567,148.31024,108.2771,2
1957589,148.0,121.26332,2
1957612,146.62474,130.62686,2
1957634,146.5006,137.75148,2
1957656,144.87013,143.25975,2
1957678,142.17749,148.64502,2
1957700,144.50963,154.01926,2
1957723,146.0956,159.3824,2
1957745,146.0,161.87805,2
1957762,147.49092,163.98184,2
1957812,148.42958,164.0,2
1957828,148.0,165.48816,2
1957920,149.0,165.0,2
1958052,151.0,165.0,2
1958074,151.0,165.0,1
1959455,206.0,179.0,0
1959782,204.0,155.0,2
1959811,201.53302,95.04007,2
1959834,203.1257,56.857468,2
1959856,198.5816,39.3808,2
1959878,198.38786,34.163597,2
1959900,195.69452,29.541786,2
1959922,194.51723,25.55169,2
1959936,192.0,24.0,2
1959981,192.0,25.0,2
1960165,191.0,25.0,2
1960295,198.0,31.0,2
1960318,198.0,31.0,1
2013142,55.0,54.0,0
2014017,42.0,79.0,2
2014047,41.431374,101.13071,2
2014070,41.0,123.52443,2
2014090,45.472755,151.30928,2
2014114,44.99373,168.02821,2
2014136,45.0,174.09386,2
2014157,46.483673,178.93471,2
2014181,46.0,183.80107,2
2014203,46.0,186.56015,2
2014223,47.48819,190.46457,2
2014247,44.101845,190.96605,2
2014270,47.937332,193.6249,2
2014286,48.5,196.0,2
2014678,49.0,195.0,2
2014868,49.0,195.0,1
2018003,199.0,206.0,0
2018123,199.0,206.0,1
2019549,37.0,46.0,0
2019634,37.0,46.0,1
2020536,34.0,31.0,0
2021199,43.0,50.0,2
2021228,44.88292,59.2975,2
2021251,46.253387,72.533905,2
2021271,47.49182,83.42641,2
2021295,48.884872,95.53949,2
2021317,51.569176,107.561295,2
2021339,51.705223,119.93654,2
2021362,52.97918,128.85425,2
2021384,53.0,135.60542,2
2021406,57.34263,142.35657,2
2021428,59.022408,148.08961,2
2021451,59.0,153.3859,2
2021473,59.69693,154.39386,2
2021486,60.48456,155.96912,2
2021509,60.0,156.0,2
2021577,60.0,157.0,2
2021660,60.0,158.0,2
2021742,61.0,158.0,2
2021873,53.0,144.60971,2
2021895,51.744835,135.21385,2
2021915,50.50727,119.08722,2
2021940,47.124115,100.45508,2
2021962,47.0,90.91467,2
2021984,46.0,88.35458,2
2022006,46.0,86.89497,2
2022040,49.0,87.0,2
2022089,51.0,95.0,2
2022118,52.71109,103.266556,2
2022140,56.17238,115.5746,2
2022162,60.196304,127.58891,2
2022184,60.77134,137.94203,2
2022206,64.268135,146.53627,2
2022229,65.44972,151.7989,2
2022251,68.35576,156.35576,2
2022273,69.0,158.12529,2
2022295,74.90044,160.95021,2
2022318,77.63583,163.63583,2
2022340,81.88786,165.29596,2
2022362,86.75342,167.87671,2
2022384,93.41884,167.8547,2
2022407,104.75731,168.0,2
2022428,114.88373,168.0,2
2022451,122.436615,168.0,2
2022473,129.14896,168.0,2
2022496,135.21695,168.0,2
2022518,141.63727,164.29018,2
2022540,145.81287,162.72905,2
2022560,149.4645,163.0,2
2022584,151.9577,163.0,2
2022607,153.30412,163.0,2
2022651,154.99548,162.0,2
2022673,159.45432,162.0,2
2022692,162.32173,162.0,2
2022734,163.0,162.0,2
2022767,164.0,162.0,2
2022916,164.0,161.0,2
2022938,164.0,161.0,1
2024340,37.0,172.0,0
2024986,37.0,142.4594,2
2025006,37.0,134.86853,2
2025030,37.0,118.867004,2
2025052,38.260155,104.13826,2
2025072,39.485466,92.14534,2
2025097,38.13494,83.35983,2
2025119,39.296562,77.81375,2
2025141,40.0,75.582504,2
2025163,40.0,73.99992,2
2025280,41.0,74.0,2
2025379,42.0,74.0,2
2025629,42.0,83.0,2
2025651,42.0,83.0,1
2026345,197.0,50.0,0
2026446,197.0,50.0,1
2026629,188.0,53.0,0
2026731,188.0,53.0,1
2027164,197.0,203.0,0
2027302,197.0,203.0,1
2028603,205.0,59.0,0
2029499,187.52298,79.33911,2
2029521,184.7456,88.7632,2
2029543,184.0,102.93248,2
2029565,178.28032,120.58896,2
2029588,179.59914,138.39435,2
2029610,180.0,148.8688,2
2029632,177.06439,162.67804,2
2029654,178.0,168.90356,2
2029676,178.0,173.48544,2
2029698,178.0,177.45094,2
2029721,178.0,177.85498,2
2029743,178.0,179.33272,2
2029773,177.0,179.0,2
2029806,177.0,180.0,2
2030054,176.0,180.0,2
2030203,174.0,173.0,2
2030232,163.89255,173.0,2
2030255,152.75304,173.0,2
2030277,137.83975,173.0,2
2030299,118.787735,175.0,2
2030321,90.30472,175.0,2
2030343,82.08011,175.0,2
2030366,63.383972,176.0,2
2030388,54.78981,176.0,2
2030407,50.0,176.0,2
2030432,48.104477,176.0,2
2030455,44.285866,176.0,2
2030533,44.0,176.0,2
2030617,43.0,176.0,2
2030771,43.0,176.0,1
2032697,64.0,34.0,0
2033411,64.0,59.98533,2
2033434,59.70836,73.10403,2
2033456,58.0101,86.899,2
2033478,58.0,101.70108,2
2033500,59.749557,117.495544,2
2033523,60.0,129.21362,2
2033545,61.36994,138.58957,2
2033567,62.449585,146.62396,2
2033589,63.0,153.29611,2
2033612,63.0,161.47139,2
2033634,63.0,165.26926,2
2033656,63.0,168.18764,2
2033677,66.0,169.5,2
2033700,65.0,170.78983,2
2033723,65.0,172.13614,2
2033921,65.0,173.0,2
2033942,66.5,173.0,2
2034138,66.5,173.0,1
2035152,40.0,178.0,0
2035254,40.0,178.0,1
2035457,27.0,186.0,0
2035589,49.0,189.0,2
2035610,67.0,189.0,2
2035635,90.50864,188.80603,2
2035657,119.34209,184.39235,2
2035679,138.17532,186.47835,2
2035701,152.93658,185.15872,2
2035724,162.08861,185.0,2
2035745,168.44081,185.0,2
2035768,172.94531,184.02734,2
2035790,176.59306,184.0,2
2035811,180.45366,184.0,2
2035827,180.49092,184.0,2
2035869,182.0,184.0,2
2035894,183.48816,184.0,2
2035958,183.48816,184.0,1
2036884,196.0,184.0,0
2036987,196.0,184.0,1
2037953,198.0,45.0,0
2038561,180.0,52.0,2
2038592,172.18262,52.0,2
2038614,166.04915,52.0,2
2038635,155.10919,52.0,2
2038658,139.7946,52.0,2
2038680,125.19905,50.74537,2
2038701,105.718,51.0,2
2038725,90.37552,52.0,2
2038747,69.3502,54.581223,2
2038769,61.625885,54.67177,2
2038792,54.12307,55.0,2
2038814,48.71322,55.0,2
2038836,48.329865,56.0,2
2038858,45.974182,56.0,2
2038908,46.0,57.0,2
2038957,45.0,57.0,2
2039007,43.0,57.0,2
2039040,43.0,58.0,2
2039172,43.0,59.0,2
2039236,43.0,63.652237,2
2039258,43.0,66.77516,2
2039279,43.0,73.173676,2
2039303,45.759605,81.599335,2
2039325,47.25139,89.50835,2
2039345,49.976326,99.905304,2
2039370,49.041656,118.541824,2
2039392,50.295433,130.65889,2
2039414,51.0,146.15628,2
2039436,50.011703,156.90636,2
2039459,50.0,165.01703,2
2039481,51.34571,167.3457,2
2039503,53.025146,169.02515,2
2039525,53.0,170.36902,2
2039543,53.0,171.48999,2
2039584,53.0,172.0,2
2039651,53.0,173.0,2
2039718,53.0,174.0,2
2039767,54.0,174.0,2
2039792,55.48816,174.0,2
2039808,63.93992,174.0,2
2039823,63.93992,174.0,1
2041105,180.0,48.0,0
2041881,159.0,67.0,2
2041904,146.2315,78.34976,2
2041926,133.28851,89.496735,2
2041949,129.79219,95.41562,2
2041971,124.185196,96.453705,2
2041993,121.608215,98.79726,2
2042015,117.5981,101.26793,2
2042149,125.21417,101.0,2
2042170,127.96735,105.451035,2
2042193,128.0,108.69408,2
2042215,131.72931,115.2155,2
2042238,135.26196,122.91435,2
2042260,137.0,129.66212,2
2042282,140.83643,135.11523,2
2042302,142.98184,141.45459,2
2042327,146.94473,148.86182,2
2042349,149.63284,154.26569,2
2042371,150.98705,157.98705,2
2042393,155.01938,163.02583,2
2042415,155.0,164.5,2
2042438,156.69414,167.0,2
2042460,158.04071,168.04071,2
2042482,158.0,170.7694,2
2042509,158.0,171.0,2
2042609,158.0,172.0,2
2042739,159.0,172.0,2
2042995,159.0,172.0,1
2046486,51.0,49.0,0
2047329,51.0,71.68784,2
2047350,51.0,79.99028,2
2047373,51.0,87.274796,2
2047395,51.0,94.129684,2
2047416,51.0,103.379395,2
2047440,56.47651,109.56375,2
2047462,59.877396,115.75479,2
2047482,66.16298,119.73038,2
2047507,71.77451,122.909805,2
2047529,79.80791,125.60263,2
2047551,86.19916,128.27966,2
2047573,93.98892,131.99446,2
2047596,101.96529,135.98265,2
2047618,113.32539,142.04308,2
2047640,119.08359,148.10449,2
2047662,124.47888,154.8486,2
2047684,126.1362,160.56033,2
2047707,130.16586,164.11058,2
2047729,127.19585,166.80415,2
2047751,132.49205,169.74867,2
2047773,137.31133,171.10378,2
2047794,140.0,171.0,2
2047818,145.36119,172.78706,2
2047840,151.65642,174.13129,2
2047862,153.9721,175.48605,2
2047879,154.48456,175.0,2
2047904,155.0,176.0,2
2047929,157.962,176.0,2
2047970,158.0,176.0,2
2048003,158.0,177.0,2
2048185,158.0,171.0,2
2048208,158.0,171.0,1
2049013,196.0,167.0,0
2049132,196.0,167.0,1
2050509,206.0,182.0,0
2050839,187.0,182.0,2
2050863,173.54842,187.97849,2
2050886,160.28853,184.2577,2
2050908,144.43176,185.21402,2
2050929,130.709,183.519,2
2050953,119.83574,184.0,2
2050975,109.03673,182.7546,2
2050993,97.5,183.0,2
2051019,91.247986,183.0,2
2051041,84.56479,183.0,2
2051061,83.01816,181.50908,2
2051086,80.05533,182.0,2
2051108,77.348694,182.0,2
2051130,74.311005,182.0,2
2051153,71.874504,182.0,2
2051175,72.0,180.67447,2
2051275,72.0,180.67447,1
2051798,183.0,189.0,0
2052064,175.38849,147.02515,2
2052086,177.51294,120.03763,2
2052109,173.666,95.064804,2
2052131,172.70491,89.524536,2
2052153,175.00372,81.324646,2
2052175,178.00554,72.98338,2
2052198,179.35686,66.2157,2
2052220,180.6989,61.90332,2
2052242,181.0,57.866913,2
2052264,182.38841,56.61158,2
2052286,182.76706,55.23295,2
2052299,183.43619,54.56382,2
2052324,183.0,54.0,2
2052529,183.0,54.0,1
2054518,202.0,41.0,0
2055131,186.0,41.0,2
2055159,185.0,41.0,2
2055345,183.0,41.0,2
2055393,181.0,41.0,2
2055426,180.0,41.0,2
2055488,175.27515,54.72486,2
2055510,169.45033,58.329803,2
2055532,159.76399,65.31143,2
2055555,142.79347,82.578995,2
2055577,126.14351,91.92824,2
2055599,122.065414,99.901886,2
2055621,107.6662,110.93968,2
2055644,102.43375,121.510025,2
2055662,97.0,127.5,2
2055710,87.07187,135.46407,2
2055731,85.02182,136.48909,2
2055755,83.15387,138.92307,2
2055777,83.0,140.26427,2
2055797,80.03265,142.96735,2
2055821,77.933365,144.0,2
2055844,78.0,145.27257,2
2055863,75.03088,145.0,2
2055888,75.018616,147.0,2
2055910,75.0,148.33305,2
2055938,75.0,149.0,2
2055971,74.0,150.0,2
2056004,72.0,150.0,2
2056054,72.0,151.0,2
2056087,71.0,151.0,2
2056355,88.63547,151.0,2
2056376,100.49382,151.0,2
2056399,116.21028,151.0,2
2056422,132.22063,149.73161,2
2056444,140.31525,149.0,2
2056466,149.71649,149.0,2
2056488,155.8753,147.53117,2
2056508,162.61267,148.0,2
2056533,162.0,148.0,2
2056555,163.34128,146.65872,2
2056582,165.0,147.0,2
2056665,166.0,147.0,2
2056990,166.0,147.0,1
2058368,32.0,190.0,0
2058600,65.16909,152.91441,2
2058623,87.08316,129.47415,2
2058645,90.51007,124.86745,2
2058667,111.02959,104.97041,2
2058687,130.0,93.5,2
2058712,130.2857,91.53572,2
2058734,137.83379,86.44414,2
2058755,152.0,70.5,2
2058778,155.14285,69.42857,2
2058800,160.8096,65.3928,2
2058822,161.48367,61.548973,2
2058867,163.0,60.806595,2
2058896,163.0,60.0,2
2058996,164.0,60.0,2
2059018,167.0,60.0,2
2059186,167.0,60.0,1
2059924,174.0,47.0,0
2060028,174.0,47.0,1
2060292,9.0,186.0,0
2060411,9.0,186.0,1
2062954,181.0,41.0,0
2063068,185.0,65.0,2
2063091,186.44339,82.32062,2
2063113,188.62144,99.35007,2
2063136,194.70634,129.39046,2
2063158,195.47076,136.29532,2
2063180,189.34676,146.95975,2
2063202,190.16884,156.18184,2
2063224,190.0,166.91246,2
2063247,188.27557,171.44885,2
2063269,188.0,174.6763,2
2063290,188.0,175.44058,2
2063336,188.0,177.24306,2
2063365,186.0,177.0,2
2063464,185.0,177.0,2
2063910,184.0,177.0,2
2063981,174.72458,177.0,2
2064001,171.5544,168.10878,2
2064025,163.36748,158.42873,2
2064047,151.42995,149.00107,2
2064067,139.11838,137.60654,2
2064092,125.82022,127.64043,2
2064114,107.98695,108.7003,2
2064136,97.67403,99.33978,2
2064158,85.88341,92.94818,2
2064181,81.95885,88.95885,2
2064203,78.476974,83.18158,2
