timestamp,posx,posy,action
4961858,253.0,111.0,2
4961858,253.0,111.0,2
4961883,254.0,110.0,2
4961883,254.0,110.0,2
4961908,256.0,110.0,2
4961908,256.0,110.0,2
4961946,253.0,110.0,2
4961946,253.0,110.0,2
4961958,256.0,110.0,2
4961958,256.0,110.0,2
4962070,249.0,110.0,2
4962070,249.0,110.0,2
4962083,260.0,109.0,2
4962083,260.0,109.0,2
4962095,256.0,110.0,2
4962095,256.0,110.0,2
4962133,260.0,109.0,2
4962133,260.0,109.0,2
4962195,253.0,110.0,2
4962195,253.0,110.0,2
4962208,260.0,110.0,2
4962208,260.0,110.0,2
4962258,241.0,114.0,2
4962258,241.0,114.0,2
4962269,241.0,114.0,1
4962269,241.0,114.0,1
4966442,885.0,64.0,0
4966442,885.0,64.0,0
4966467,886.0,67.0,2
4966467,886.0,67.0,2
4966492,889.0,70.0,2
4966492,889.0,70.0,2
4966517,889.0,73.0,2
4966517,889.0,73.0,2
4966642,890.0,76.0,2
4966642,890.0,76.0,2
4966953,890.0,76.0,2
4966953,890.0,76.0,2
4966978,883.0,71.0,2
4966978,883.0,71.0,2
4966991,835.0,68.0,2
4966991,835.0,68.0,2
4967002,835.0,68.0,1
4967002,835.0,68.0,1
4968039,357.0,114.0,0
4968039,357.0,114.0,0
4968068,338.0,112.0,2
4968068,338.0,112.0,2
4968089,353.0,112.0,2
4968089,353.0,112.0,2
4968114,333.0,112.0,2
4968114,333.0,112.0,2
4968139,330.0,111.0,2
4968139,330.0,111.0,2
4968339,333.0,111.0,2
4968339,333.0,111.0,2
4968364,329.0,110.0,2
4968364,329.0,110.0,2
4968501,332.0,110.0,2
4968501,332.0,110.0,2
4968551,332.0,110.0,2
4968551,332.0,110.0,2
4968563,339.0,111.0,2
4968563,339.0,111.0,2
4968588,360.0,111.0,2
4968588,360.0,111.0,2
4968601,369.0,112.0,2
4968601,369.0,112.0,2
4968638,366.0,112.0,2
4968638,366.0,112.0,2
4968651,370.0,112.0,2
4968651,370.0,112.0,2
4968688,367.0,111.0,2
4968688,367.0,111.0,2
4968713,368.0,112.0,2
4968713,368.0,112.0,2
4968738,351.0,111.0,2
4968738,351.0,111.0,2
4968763,362.0,112.0,2
4968763,362.0,112.0,2
4968788,356.0,111.0,2
4968788,356.0,111.0,2
4968813,364.0,111.0,2
4968813,364.0,111.0,2
4968838,367.0,110.0,2
4968838,367.0,110.0,2
4968864,373.0,110.0,2
4968864,373.0,110.0,2
4968877,373.0,110.0,261
4968877,373.0,110.0,261
4968939,373.0,110.0,2
4968939,373.0,110.0,2
4968964,362.0,113.0,2
4968964,362.0,113.0,2
4968977,358.0,113.0,2
4968977,358.0,113.0,2
4969002,358.0,113.0,2
4969002,358.0,113.0,2
4969014,361.0,113.0,2
4969014,361.0,113.0,2
4969052,361.0,113.0,2
4969052,361.0,113.0,2
4969064,361.0,113.0,2
4969064,361.0,113.0,2
4969089,361.0,113.0,2
4969089,361.0,113.0,2
4969126,369.0,114.0,2
4969126,369.0,114.0,2
4969139,369.0,114.0,2
4969139,369.0,114.0,2
4969164,380.0,114.0,2
4969164,380.0,114.0,2
4969189,375.0,113.0,2
4969189,375.0,113.0,2
4969214,377.0,113.0,2
4969214,377.0,113.0,2
4969239,385.0,114.0,2
4969239,385.0,114.0,2
4969251,382.0,114.0,2
4969251,382.0,114.0,2
4969263,369.0,118.0,262
4969263,369.0,118.0,262
4969263,369.0,118.0,2
4969263,369.0,118.0,2
4969274,369.0,118.0,1
4969274,369.0,118.0,1
4969637,131.0,106.0,0
4969637,131.0,106.0,0
4969662,149.0,101.0,2
4969662,149.0,101.0,2
4969674,162.0,96.0,2
4969674,162.0,96.0,2
4969699,166.0,96.0,2
4969699,166.0,96.0,2
4969724,170.0,97.0,2
4969724,170.0,97.0,2
4969737,166.0,96.0,2
4969737,166.0,96.0,2
4969787,163.0,97.0,2
4969787,163.0,97.0,2
4969849,160.0,99.0,2
4969849,160.0,99.0,2
4969874,164.0,99.0,2
4969874,164.0,99.0,2
4969886,160.0,99.0,2
4969886,160.0,99.0,2
4969911,164.0,99.0,2
4969911,164.0,99.0,2
4969961,167.0,99.0,2
4969961,167.0,99.0,2
4970061,170.0,99.0,2
4970061,170.0,99.0,2
4970149,176.0,98.0,2
4970149,176.0,98.0,2
4970161,189.0,99.0,2
4970161,189.0,99.0,2
4970186,215.0,98.0,2
4970186,215.0,98.0,2
4970199,238.0,95.0,2
4970199,238.0,95.0,2
4970224,307.0,87.0,2
4970224,307.0,87.0,2
4970236,337.0,82.0,2
4970236,337.0,82.0,2
4970261,401.0,85.0,2
4970261,401.0,85.0,2
4970299,419.0,85.0,2
4970299,419.0,85.0,2
4970311,428.0,87.0,2
4970311,428.0,87.0,2
4970324,431.0,88.0,2
4970324,431.0,88.0,2
4970448,429.0,91.0,2
4970448,429.0,91.0,2
4970536,433.0,90.0,2
4970536,433.0,90.0,2
4970673,430.0,91.0,2
4970673,430.0,91.0,2
4970773,430.0,94.0,2
4970773,430.0,94.0,2
4970873,420.0,94.0,2
4970873,420.0,94.0,2
4970884,420.0,94.0,1
4970884,420.0,94.0,1
4972659,612.0,80.0,0
4972659,612.0,80.0,0
4972684,611.0,84.0,2
4972684,611.0,84.0,2
4972821,607.0,86.0,2
4972821,607.0,86.0,2
4972921,604.0,86.0,2
4972921,604.0,86.0,2
4973046,607.0,85.0,2
4973046,607.0,85.0,2
4973096,604.0,85.0,2
4973096,604.0,85.0,2
4973108,607.0,86.0,2
4973108,607.0,86.0,2
4973183,607.0,86.0,2
4973183,607.0,86.0,2
4973433,610.0,86.0,2
4973433,610.0,86.0,2
4973471,615.0,85.0,2
4973471,615.0,85.0,2
4973483,638.0,86.0,2
4973483,638.0,86.0,2
4973508,686.0,85.0,2
4973508,686.0,85.0,2
4973520,701.0,84.0,2
4973520,701.0,84.0,2
4973545,764.0,86.0,2
4973545,764.0,86.0,2
4973570,792.0,88.0,2
4973570,792.0,88.0,2
4973583,796.0,89.0,2
4973583,796.0,89.0,2
4973608,805.0,91.0,2
4973608,805.0,91.0,2
4973645,820.0,92.0,2
4973645,820.0,92.0,2
4973658,823.0,93.0,2
4973658,823.0,93.0,2
4973695,826.0,95.0,2
4973695,826.0,95.0,2
4973720,821.0,96.0,2
4973720,821.0,96.0,2
4973733,824.0,95.0,2
4973733,824.0,95.0,2
4973783,824.0,98.0,2
4973783,824.0,98.0,2
4973808,827.0,99.0,2
4973808,827.0,99.0,2
4973883,824.0,99.0,2
4973883,824.0,99.0,2
4973907,827.0,98.0,2
4973907,827.0,98.0,2
4973920,824.0,98.0,2
4973920,824.0,98.0,2
4974095,821.0,96.0,2
4974095,821.0,96.0,2
4974119,810.0,90.0,2
4974119,810.0,90.0,2
4974148,810.0,90.0,1
4974148,810.0,90.0,1
4976936,606.0,72.0,0
4976936,606.0,72.0,0
4976974,609.0,74.0,2
4976974,609.0,74.0,2
4977061,607.0,77.0,2
4977061,607.0,77.0,2
4977149,604.0,78.0,2
4977149,604.0,78.0,2
4977448,604.0,78.0,2
4977448,604.0,78.0,2
4977511,594.0,80.0,2
4977511,594.0,80.0,2
4977523,584.0,82.0,2
4977523,584.0,82.0,2
4977548,514.0,82.0,2
4977548,514.0,82.0,2
4977561,496.0,81.0,2
4977561,496.0,81.0,2
4977573,473.0,82.0,2
4977573,473.0,82.0,2
4977598,413.0,81.0,2
4977598,413.0,81.0,2
4977636,335.0,81.0,2
4977636,335.0,81.0,2
4977673,310.0,77.0,2
4977673,310.0,77.0,2
4977698,303.0,76.0,2
4977698,303.0,76.0,2
4977711,300.0,74.0,2
4977711,300.0,74.0,2
4977723,295.0,74.0,2
4977723,295.0,74.0,2
4977748,290.0,75.0,2
4977748,290.0,75.0,2
4977773,263.0,75.0,2
4977773,263.0,75.0,2
4977823,248.0,76.0,2
4977823,248.0,76.0,2
4977835,232.0,78.0,2
4977835,232.0,78.0,2
4977860,209.0,85.0,2
4977860,209.0,85.0,2
4977873,196.0,87.0,2
4977873,196.0,87.0,2
4977898,171.0,90.0,2
4977898,171.0,90.0,2
4977910,155.0,91.0,2
4977910,155.0,91.0,2
4977923,136.0,93.0,2
4977923,136.0,93.0,2
4977948,125.0,94.0,2
4977948,125.0,94.0,2
4978035,122.0,93.0,2
4978035,122.0,93.0,2
4978122,125.0,94.0,2
4978122,125.0,94.0,2
4978272,130.0,98.0,2
4978272,130.0,98.0,2
4978284,130.0,98.0,1
4978284,130.0,98.0,1
4979909,1366.0,111.0,0
4979909,1366.0,111.0,0
4980009,1366.0,114.0,2
4980009,1366.0,114.0,2
4980308,1366.0,117.0,2
4980308,1366.0,117.0,2
4980421,1366.0,117.0,2
4980421,1366.0,117.0,2
4980783,1366.0,120.0,2
4980783,1366.0,120.0,2
4980995,1366.0,116.0,2
4980995,1366.0,116.0,2
4981007,1366.0,113.0,2
4981007,1366.0,113.0,2
4981033,1366.0,108.0,2
4981033,1366.0,108.0,2
4981058,1344.0,102.0,2
4981058,1344.0,102.0,2
4981071,1346.0,99.0,2
4981071,1346.0,99.0,2
4981083,1342.0,99.0,2
4981083,1342.0,99.0,2
4981096,1342.0,99.0,261
4981096,1342.0,99.0,261
4981109,1339.0,98.0,2
4981109,1339.0,98.0,2
4981146,1343.0,99.0,2
4981146,1343.0,99.0,2
4981171,1337.0,98.0,2
4981171,1337.0,98.0,2
4981184,1332.0,98.0,2
4981184,1332.0,98.0,2
4981209,1338.0,99.0,2
4981209,1338.0,99.0,2
4981234,1332.0,99.0,2
4981234,1332.0,99.0,2
4981259,1329.0,91.0,2
4981259,1329.0,91.0,2
4981284,1321.0,82.0,2
4981284,1321.0,82.0,2
4981308,1321.0,82.0,6
4981308,1321.0,82.0,6
4981308,806.0,111.0,2
4981308,806.0,111.0,2
4981357,799.0,111.0,2
4981357,799.0,111.0,2
4981370,792.0,112.0,2
4981370,792.0,112.0,2
4981382,788.0,111.0,2
4981382,788.0,111.0,2
4981395,784.0,111.0,2
4981395,784.0,111.0,2
4981420,780.0,112.0,2
4981420,780.0,112.0,2
4981595,783.0,111.0,2
4981595,783.0,111.0,2
4981669,786.0,112.0,2
4981669,786.0,112.0,2
4981720,786.0,112.0,1
4981720,786.0,112.0,1
4982342,1366.0,108.0,0
4982342,1366.0,108.0,0
4982629,1366.0,111.0,2
4982629,1366.0,111.0,2
4982830,1366.0,111.0,261
4982830,1366.0,111.0,261
4982868,1366.0,111.0,2
4982868,1366.0,111.0,2
4982893,1366.0,111.0,2
4982893,1366.0,111.0,2
4982905,1366.0,111.0,262
4982905,1366.0,111.0,262
4982917,1366.0,111.0,2
4982917,1366.0,111.0,2
4982979,1361.0,113.0,2
4982979,1361.0,113.0,2
4983004,1364.0,113.0,2
4983004,1364.0,113.0,2
4983029,1361.0,113.0,2
4983029,1361.0,113.0,2
4983079,1359.0,110.0,2
4983079,1359.0,110.0,2
4983091,1338.0,107.0,2
4983091,1338.0,107.0,2
4983116,1313.0,101.0,2
4983116,1313.0,101.0,2
4983129,1301.0,96.0,2
4983129,1301.0,96.0,2
4983141,1296.0,92.0,2
4983141,1296.0,92.0,2
4983154,1292.0,91.0,2
4983154,1292.0,91.0,2
4983291,1296.0,94.0,2
4983291,1296.0,94.0,2
4983328,1293.0,97.0,2
4983328,1293.0,97.0,2
4983353,1291.0,98.0,2
4983353,1291.0,98.0,2
4983366,1294.0,98.0,2
4983366,1294.0,98.0,2
4983403,1300.0,97.0,2
4983403,1300.0,97.0,2
4983416,1303.0,98.0,2
4983416,1303.0,98.0,2
4983440,1303.0,98.0,1
4983440,1303.0,98.0,1
4983690,1343.0,95.0,0
4983690,1343.0,95.0,0
4983715,1338.0,96.0,2
4983715,1338.0,96.0,2
4983753,1333.0,96.0,2
4983753,1333.0,96.0,2
4983778,1330.0,97.0,2
4983778,1330.0,97.0,2
4983828,1326.0,100.0,2
4983828,1326.0,100.0,2
4983890,1329.0,101.0,2
4983890,1329.0,101.0,2
4984002,1332.0,102.0,2
4984002,1332.0,102.0,2
4984015,1329.0,102.0,2
4984015,1329.0,102.0,2
4984081,1273.0,101.0,2
4984081,1273.0,101.0,2
4984103,1198.0,94.0,2
4984103,1198.0,94.0,2
4984115,1182.0,90.0,2
4984115,1182.0,90.0,2
4984140,1126.0,85.0,2
4984140,1126.0,85.0,2
4984165,1098.0,80.0,2
4984165,1098.0,80.0,2
4984177,1093.0,79.0,2
4984177,1093.0,79.0,2
4984265,1077.0,70.0,2
4984265,1077.0,70.0,2
4984277,1058.0,66.0,2
4984277,1058.0,66.0,2
4984290,1019.0,65.0,2
4984290,1019.0,65.0,2
4984315,984.0,60.0,2
4984315,984.0,60.0,2
4984352,890.0,58.0,2
4984352,890.0,58.0,2
4984365,870.0,56.0,2
4984365,870.0,56.0,2
4984390,809.0,51.0,2
4984390,809.0,51.0,2
4984402,803.0,46.0,2
4984402,803.0,46.0,2
4984502,800.0,43.0,2
4984502,800.0,43.0,2
4984527,792.0,41.0,2
4984527,792.0,41.0,2
4984539,786.0,48.0,2
4984539,786.0,48.0,2
4984564,768.0,50.0,2
4984564,768.0,50.0,2
4984590,730.0,55.0,2
4984590,730.0,55.0,2
4984627,707.0,56.0,2
4984627,707.0,56.0,2
4984652,697.0,57.0,2
4984652,697.0,57.0,2
4984664,694.0,57.0,2
4984664,694.0,57.0,2
4984689,686.0,58.0,2
4984689,686.0,58.0,2
4984702,682.0,60.0,2
4984702,682.0,60.0,2
4984739,662.0,65.0,2
4984739,662.0,65.0,2
4984777,642.0,70.0,2
4984777,642.0,70.0,2
4984814,611.0,77.0,2
4984814,611.0,77.0,2
4984852,609.0,80.0,2
4984852,609.0,80.0,2
4985113,619.0,68.0,2
4985113,619.0,68.0,2
4985125,619.0,68.0,1
4985125,619.0,68.0,1
4987172,734.0,53.0,0
4987172,734.0,53.0,0
4987184,730.0,59.0,2
4987184,730.0,59.0,2
4987209,747.0,64.0,2
4987209,747.0,64.0,2
4987222,760.0,65.0,2
4987222,760.0,65.0,2
4987247,790.0,66.0,2
4987247,790.0,66.0,2
4987272,816.0,68.0,2
4987272,816.0,68.0,2
4987297,880.0,71.0,2
4987297,880.0,71.0,2
4987309,891.0,74.0,2
4987309,891.0,74.0,2
4987334,906.0,77.0,2
4987334,906.0,77.0,2
4987346,920.0,81.0,2
4987346,920.0,81.0,2
4987371,953.0,87.0,2
4987371,953.0,87.0,2
4987384,973.0,89.0,2
4987384,973.0,89.0,2
4987409,984.0,94.0,2
4987409,984.0,94.0,2
4987633,981.0,95.0,2
4987633,981.0,95.0,2
4987696,976.0,93.0,2
4987696,976.0,93.0,2
4987721,972.0,90.0,2
4987721,972.0,90.0,2
4987746,970.0,86.0,2
4987746,970.0,86.0,2
4987759,967.0,86.0,2
4987759,967.0,86.0,2
4987796,930.0,90.0,2
4987796,930.0,90.0,2
4987809,927.0,88.0,2
4987809,927.0,88.0,2
4987833,910.0,91.0,2
4987833,910.0,91.0,2
4987846,907.0,92.0,2
4987846,907.0,92.0,2
4987858,904.0,92.0,2
4987858,904.0,92.0,2
4987871,908.0,93.0,2
4987871,908.0,93.0,2
4987908,903.0,92.0,2
4987908,903.0,92.0,2
4987933,906.0,93.0,2
4987933,906.0,93.0,2
4987971,910.0,95.0,2
4987971,910.0,95.0,2
4987996,920.0,99.0,2
4987996,920.0,99.0,2
4988008,934.0,102.0,2
4988008,934.0,102.0,2
4988033,980.0,104.0,2
4988033,980.0,104.0,2
4988046,990.0,104.0,2
4988046,990.0,104.0,2
4988071,1006.0,105.0,2
4988071,1006.0,105.0,2
4988083,1014.0,105.0,2
4988083,1014.0,105.0,2
4988108,1038.0,105.0,2
4988108,1038.0,105.0,2
4988145,1054.0,105.0,2
4988145,1054.0,105.0,2
4988170,1079.0,107.0,2
4988170,1079.0,107.0,2
4988183,1083.0,108.0,2
4988183,1083.0,108.0,2
4988258,1090.0,108.0,2
4988258,1090.0,108.0,2
4988295,1094.0,107.0,2
4988295,1094.0,107.0,2
4988370,1108.0,104.0,2
4988370,1108.0,104.0,2
4988395,1121.0,105.0,2
4988395,1121.0,105.0,2
4988408,1134.0,106.0,2
4988408,1134.0,106.0,2
4988420,1148.0,106.0,2
4988420,1148.0,106.0,2
4988458,1132.0,106.0,2
4988458,1132.0,106.0,2
4988495,1129.0,105.0,2
4988495,1129.0,105.0,2
4988545,1123.0,106.0,2
4988545,1123.0,106.0,2
4988570,1117.0,105.0,2
4988570,1117.0,105.0,2
4988595,1095.0,111.0,2
4988595,1095.0,111.0,2
4988645,1092.0,109.0,2
4988645,1092.0,109.0,2
4988769,1095.0,109.0,2
4988769,1095.0,109.0,2
4988907,1098.0,110.0,2
4988907,1098.0,110.0,2
4989007,1102.0,110.0,2
4989007,1102.0,110.0,2
4989032,1110.0,108.0,2
4989032,1110.0,108.0,2
4989069,1105.0,109.0,2
4989069,1105.0,109.0,2
4989082,1115.0,108.0,2
4989082,1115.0,108.0,2
4989119,1099.0,105.0,2
4989119,1099.0,105.0,2
4989131,1083.0,102.0,2
4989131,1083.0,102.0,2
4989144,1083.0,102.0,1
4989144,1083.0,102.0,1
4989940,871.0,103.0,0
4989940,871.0,103.0,0
4989991,882.0,109.0,2
4989991,882.0,109.0,2
4990003,888.0,109.0,2
4990003,888.0,109.0,2
4990028,895.0,110.0,2
4990028,895.0,110.0,2
4990452,895.0,110.0,2
4990452,895.0,110.0,2
4990515,892.0,109.0,2
4990515,892.0,109.0,2
4990540,885.0,103.0,2
4990540,885.0,103.0,2
4990552,882.0,98.0,2
4990552,882.0,98.0,2
4990577,864.0,96.0,2
4990577,864.0,96.0,2
4990589,864.0,96.0,1
4990589,864.0,96.0,1
4991562,329.0,122.0,0
4991562,329.0,122.0,0
4991587,326.0,119.0,2
4991587,326.0,119.0,2
4991724,326.0,119.0,2
4991724,326.0,119.0,2
4991737,330.0,119.0,2
4991737,330.0,119.0,2
4991762,327.0,118.0,2
4991762,327.0,118.0,2
4992049,327.0,121.0,2
4992049,327.0,121.0,2
4992060,327.0,121.0,1
4992060,327.0,121.0,1
4993307,493.0,105.0,0
4993307,493.0,105.0,0
4993320,487.0,104.0,2
4993320,487.0,104.0,2
4993407,490.0,104.0,2
4993407,490.0,104.0,2
4993470,493.0,105.0,2
4993470,493.0,105.0,2
4993707,496.0,106.0,2
4993707,496.0,106.0,2
4993807,493.0,104.0,2
4993807,493.0,104.0,2
4993819,490.0,104.0,2
4993819,490.0,104.0,2
4993844,478.0,101.0,2
4993844,478.0,101.0,2
4993869,467.0,99.0,2
4993869,467.0,99.0,2
4993882,472.0,99.0,2
4993882,472.0,99.0,2
4993894,468.0,100.0,2
4993894,468.0,100.0,2
4993932,471.0,99.0,2
4993932,471.0,99.0,2
4993982,474.0,99.0,2
4993982,474.0,99.0,2
4993994,478.0,99.0,2
4993994,478.0,99.0,2
4994006,487.0,99.0,2
4994006,487.0,99.0,2
4994019,494.0,99.0,2
4994019,494.0,99.0,2
4994044,503.0,101.0,2
4994044,503.0,101.0,2
4994106,506.0,102.0,2
4994106,506.0,102.0,2
4994220,503.0,103.0,2
4994220,503.0,103.0,2
4994220,503.0,103.0,261
4994220,503.0,103.0,261
4994232,503.0,103.0,2
4994232,503.0,103.0,2
4994257,506.0,104.0,2
4994257,506.0,104.0,2
4994270,506.0,104.0,2
4994270,506.0,104.0,2
4994307,515.0,104.0,2
4994307,515.0,104.0,2
4994320,515.0,104.0,2
4994320,515.0,104.0,2
4994332,515.0,104.0,2
4994332,515.0,104.0,2
4994357,519.0,105.0,2
4994357,519.0,105.0,2
4994370,516.0,106.0,2
4994370,516.0,106.0,2
4994395,519.0,106.0,2
4994395,519.0,106.0,2
4994445,524.0,105.0,2
4994445,524.0,105.0,2
4994470,527.0,104.0,2
4994470,527.0,104.0,2
4994482,531.0,104.0,2
4994482,531.0,104.0,2
4994495,531.0,104.0,2
4994495,531.0,104.0,2
4994557,516.0,108.0,2
4994557,516.0,108.0,2
4994569,516.0,108.0,6
4994569,516.0,108.0,6
4994569,1062.0,76.0,1
4994569,1062.0,76.0,1
4994793,299.0,131.0,0
4994793,299.0,131.0,0
4994805,296.0,129.0,2
4994805,296.0,129.0,2
4994830,290.0,121.0,2
4994830,290.0,121.0,2
4994843,284.0,119.0,2
4994843,284.0,119.0,2
4994880,273.0,114.0,2
4994880,273.0,114.0,2
4994893,270.0,114.0,2
4994893,270.0,114.0,2
4994930,258.0,112.0,2
4994930,258.0,112.0,2
4995030,257.0,111.0,2
4995030,257.0,111.0,2
4995055,264.0,111.0,2
4995055,264.0,111.0,2
4995130,267.0,112.0,2
4995130,267.0,112.0,2
4995230,272.0,112.0,2
4995230,272.0,112.0,2
4995242,282.0,112.0,2
4995242,282.0,112.0,2
4995267,274.0,112.0,2
4995267,274.0,112.0,2
4995305,270.0,112.0,2
4995305,270.0,112.0,2
4995317,267.0,112.0,2
4995317,267.0,112.0,2
4995330,271.0,112.0,2
4995330,271.0,112.0,2
4995367,283.0,112.0,2
4995367,283.0,112.0,2
4995392,272.0,112.0,2
4995392,272.0,112.0,2
4995454,275.0,112.0,2
4995454,275.0,112.0,2
4995467,283.0,112.0,2
4995467,283.0,112.0,2
4995492,301.0,110.0,2
4995492,301.0,110.0,2
4995504,316.0,110.0,2
4995504,316.0,110.0,2
4995542,403.0,107.0,2
4995542,403.0,107.0,2
4995567,427.0,107.0,2
4995567,427.0,107.0,2
4995579,439.0,108.0,2
4995579,439.0,108.0,2
4995604,472.0,110.0,2
4995604,472.0,110.0,2
4995617,480.0,110.0,2
4995617,480.0,110.0,2
4995642,491.0,110.0,2
4995642,491.0,110.0,2
4995654,498.0,110.0,2
4995654,498.0,110.0,2
4995679,512.0,109.0,2
4995679,512.0,109.0,2
4995692,519.0,108.0,2
4995692,519.0,108.0,2
4995716,573.0,108.0,2
4995716,573.0,108.0,2
4995729,582.0,107.0,2
4995729,582.0,107.0,2
4995754,599.0,107.0,2
4995754,599.0,107.0,2
4995791,636.0,107.0,2
4995791,636.0,107.0,2
4995804,664.0,107.0,2
4995804,664.0,107.0,2
4995829,687.0,107.0,2
4995829,687.0,107.0,2
4995841,694.0,108.0,2
4995841,694.0,108.0,2
4995866,705.0,107.0,2
4995866,705.0,107.0,2
4995879,729.0,107.0,2
4995879,729.0,107.0,2
4995916,754.0,107.0,2
4995916,754.0,107.0,2
4995941,766.0,108.0,2
4995941,766.0,108.0,2
4995966,769.0,108.0,2
4995966,769.0,108.0,2
4996053,772.0,108.0,2
4996053,772.0,108.0,2
4996453,762.0,108.0,2
4996453,762.0,108.0,2
4996465,748.0,108.0,2
4996465,748.0,108.0,2
4996490,695.0,107.0,2
4996490,695.0,107.0,2
4996503,682.0,108.0,2
4996503,682.0,108.0,2
4996528,638.0,110.0,2
4996528,638.0,110.0,2
4996540,614.0,110.0,2
4996540,614.0,110.0,2
4996553,609.0,110.0,2
4996553,609.0,110.0,2
4996590,591.0,111.0,2
4996590,591.0,111.0,2
4996603,584.0,111.0,2
4996603,584.0,111.0,2
4996802,581.0,110.0,2
4996802,581.0,110.0,2
4996927,578.0,111.0,2
4996927,578.0,111.0,2
4996939,578.0,111.0,1
4996939,578.0,111.0,1
4998953,647.0,77.0,0
4998953,647.0,77.0,0
4998966,637.0,77.0,2
4998966,637.0,77.0,2
4998991,638.0,80.0,2
4998991,638.0,80.0,2
4999016,625.0,84.0,2
4999016,625.0,84.0,2
4999041,638.0,89.0,2
4999041,638.0,89.0,2
4999054,624.0,90.0,2
4999054,624.0,90.0,2
4999066,636.0,91.0,2
4999066,636.0,91.0,2
4999128,640.0,94.0,2
4999128,640.0,94.0,2
4999166,637.0,94.0,2
4999166,637.0,94.0,2
4999365,638.0,92.0,2
4999365,638.0,92.0,2
4999428,640.0,92.0,2
4999428,640.0,92.0,2
4999465,640.0,92.0,2
4999465,640.0,92.0,2
4999503,627.0,91.0,2
4999503,627.0,91.0,2
4999515,641.0,92.0,2
4999515,641.0,92.0,2
4999590,644.0,93.0,2
4999590,644.0,93.0,2
4999615,647.0,92.0,2
4999615,647.0,92.0,2
4999678,650.0,94.0,2
4999678,650.0,94.0,2
4999691,650.0,94.0,261
4999691,650.0,94.0,261
4999729,662.0,94.0,2
4999729,662.0,94.0,2
4999766,662.0,94.0,2
4999766,662.0,94.0,2
4999778,668.0,94.0,2
4999778,668.0,94.0,2
4999816,671.0,96.0,2
4999816,671.0,96.0,2
4999841,668.0,96.0,2
4999841,668.0,96.0,2
4999854,675.0,96.0,2
4999854,675.0,96.0,2
4999866,675.0,96.0,2
4999866,675.0,96.0,2
4999891,681.0,97.0,2
4999891,681.0,97.0,2
4999916,678.0,97.0,2
4999916,678.0,97.0,2
4999928,668.0,102.0,2
4999928,668.0,102.0,2
4999941,668.0,102.0,6
4999941,668.0,102.0,6
4999941,1198.0,65.0,2
4999941,1198.0,65.0,2
4999952,1195.0,63.0,2
4999952,1195.0,63.0,2
4999964,1195.0,63.0,1
4999964,1195.0,63.0,1
5000252,301.0,118.0,0
5000252,301.0,118.0,0
5000289,300.0,115.0,2
5000289,300.0,115.0,2
5000514,300.0,114.0,2
5000514,300.0,114.0,2
5000689,303.0,114.0,2
5000689,303.0,114.0,2
5000701,297.0,114.0,2
5000701,297.0,114.0,2
5000726,303.0,114.0,2
5000726,303.0,114.0,2
5000739,299.0,114.0,2
5000739,299.0,114.0,2
5000764,301.0,114.0,2
5000764,301.0,114.0,2
5000789,311.0,113.0,2
5000789,311.0,113.0,2
5000826,374.0,110.0,2
5000826,374.0,110.0,2
5000851,403.0,108.0,2
5000851,403.0,108.0,2
5000864,409.0,108.0,2
5000864,409.0,108.0,2
5000889,431.0,108.0,2
5000889,431.0,108.0,2
5000901,454.0,108.0,2
5000901,454.0,108.0,2
5000926,487.0,108.0,2
5000926,487.0,108.0,2
5000938,491.0,108.0,2
5000938,491.0,108.0,2
5001525,488.0,110.0,2
5001525,488.0,110.0,2
5001537,488.0,110.0,1
5001537,488.0,110.0,1
5003516,660.0,87.0,0
5003516,660.0,87.0,0
5003541,651.0,91.0,2
5003541,651.0,91.0,2
5003579,661.0,95.0,2
5003579,661.0,95.0,2
5003591,656.0,95.0,2
5003591,656.0,95.0,2
5003641,650.0,96.0,2
5003641,650.0,96.0,2
5003666,646.0,95.0,2
5003666,646.0,95.0,2
5003853,649.0,95.0,2
5003853,649.0,95.0,2
5003866,646.0,96.0,2
5003866,646.0,96.0,2
5004028,646.0,96.0,2
5004028,646.0,96.0,2
5004065,650.0,94.0,2
5004065,650.0,94.0,2
5004078,647.0,95.0,2
5004078,647.0,95.0,2
5004253,653.0,94.0,2
5004253,653.0,94.0,2
5004274,648.0,95.0,2
5004274,648.0,95.0,2
5004315,648.0,94.0,2
5004315,648.0,94.0,2
5004440,653.0,94.0,2
5004440,653.0,94.0,2
5004465,647.0,95.0,2
5004465,647.0,95.0,2
5004540,650.0,95.0,2
5004540,650.0,95.0,2
5004615,672.0,95.0,2
5004615,672.0,95.0,2
5004627,688.0,94.0,2
5004627,688.0,94.0,2
5004652,726.0,92.0,2
5004652,726.0,92.0,2
5004665,773.0,89.0,2
5004665,773.0,89.0,2
5004690,806.0,87.0,2
5004690,806.0,87.0,2
5004702,841.0,89.0,2
5004702,841.0,89.0,2
5004727,887.0,91.0,2
5004727,887.0,91.0,2
5004740,899.0,92.0,2
5004740,899.0,92.0,2
5004765,919.0,98.0,2
5004765,919.0,98.0,2
5004777,928.0,99.0,2
5004777,928.0,99.0,2
5004815,949.0,101.0,2
5004815,949.0,101.0,2
5004889,953.0,102.0,2
5004889,953.0,102.0,2
5004914,966.0,101.0,2
5004914,966.0,101.0,2
5004927,978.0,100.0,2
5004927,978.0,100.0,2
5004939,985.0,101.0,2
5004939,985.0,101.0,2
5004964,997.0,102.0,2
